EpisodeID,ActionMeasure
215,10.995732247829437
216,10.119860380887985
217,8.480598449707031
218,4.213282883167267
219,11.152559578418732
220,4.995100736618042
221,10.623891592025757
222,9.039344489574432
223,7.377338647842407
224,5.096063256263733
225,5.088400304317474
226,10.517777502536774
227,10.446866273880005
228,11.721917152404785
229,7.954442024230957
230,4.74752476811409
231,8.932902693748474
232,19.17681634426117
233,6.7702178955078125
234,7.079958915710449
235,6.975231170654297
236,5.564796328544617
237,8.722770929336548
238,4.816432476043701
239,12.400497019290924
240,6.1669697761535645
241,7.303723871707916
242,9.869219183921814
243,14.664230167865753
244,3.012145161628723
245,11.03831297159195
246,8.184230327606201
247,9.26887857913971
248,5.0196316838264465
249,11.878029942512512
250,7.285607814788818
251,7.455765724182129
252,5.471306562423706
253,3.932887375354767
254,10.568697571754456
255,10.789107084274292
256,7.459013342857361
257,13.069836378097534
258,7.98874568939209
259,10.648606896400452
260,9.247718572616577
261,8.532383441925049
262,24.336683690547943
263,11.866021931171417
264,6.597094416618347
265,7.285515546798706
266,13.55831253528595
267,4.4891732931137085
268,5.695207595825195
269,5.861420452594757
270,5.636708855628967
271,8.214278221130371
272,5.581376433372498
273,9.182758331298828
274,6.9548128843307495
275,6.503064155578613
276,7.036455929279327
277,3.160590887069702
278,10.34576690196991
279,9.358410999178886
280,20.891538858413696
281,8.471285879611969
282,5.893702983856201
283,3.4630194902420044
284,3.987507700920105
285,9.09032392501831
286,7.209268867969513
287,7.284418165683746
288,5.626237869262695
289,17.231177926063538
290,11.050737768411636
291,6.539910078048706
292,6.583819508552551
293,3.763031005859375
294,5.140184640884399
295,3.160963535308838
296,8.765428304672241
297,17.990367889404297
298,11.688951253890991
299,16.138075172901154
300,5.948073923587799
301,14.976599097251892
302,4.437968373298645
303,9.284451484680176
304,10.220298826694489
305,10.852849841117859
306,9.57467669248581
307,8.680717170238495
308,6.143307566642761
309,2.9590585231781006
310,10.952361583709717
311,10.296762943267822
312,5.562916994094849
313,6.468316674232483
314,7.482905805110931
315,11.122458219528198
316,10.157817602157593
317,17.72017604112625
318,10.93907730281353
319,16.554847478866577
320,8.635753452777863
321,5.8685688972473145
322,13.048654794692993
323,7.531452894210815
324,7.997435569763184
325,3.129843592643738
326,7.347006380558014
327,9.450196981430054
328,5.708899259567261
329,8.533565640449524
330,10.886184394359589
331,15.754700720310211
332,4.042786955833435
333,16.097798943519592
334,6.528033256530762
335,7.293095588684082
336,4.587874889373779
337,11.656497716903687
338,7.945474445819855
339,9.748591005802155
340,20.331055164337158
341,3.2879629135131836
342,6.672603726387024
343,6.791571617126465
344,11.27050793170929
345,8.535442590713501
346,12.601731657981873
347,7.879837274551392
348,4.751790642738342
349,7.386169910430908
350,15.31483268737793
351,17.0521821975708
352,5.801257431507111
353,7.331366539001465
354,6.00787627696991
355,6.0594987869262695
356,5.405198097229004
357,5.868729114532471
358,2.918049454689026
359,3.2344417572021484
360,15.576261758804321
361,4.09882926940918
362,10.20834594964981
363,6.931641578674316
364,15.047258853912354
365,6.349481105804443
366,9.787925124168396
367,8.369671761989594
368,4.721138954162598
369,13.424444913864136
370,15.98452603816986
371,6.1691789627075195
372,7.503480672836304
373,20.806089520454407
374,14.208022952079773
375,3.664380669593811
376,14.07424020767212
377,3.7346693724393845
378,3.501758188009262
379,11.759472131729126
380,18.61320400238037
381,5.360509395599365
382,5.516277372837067
383,9.074648141860962
384,8.863367065787315
385,19.01008951663971
386,11.068843841552734
387,10.492934942245483
388,8.477826833724976
389,7.164470970630646
390,7.721482753753662
391,4.989079594612122
392,15.572861015796661
393,9.53421401977539
394,7.198362827301025
395,5.830941021442413
396,11.569255709648132
397,7.9581538438797
398,10.736945152282715
399,11.100250482559204
400,5.183509111404419
401,11.03865498304367
402,7.468828439712524
403,6.140173435211182
404,6.029108285903931
405,20.14158821105957
406,17.100435882806778
407,7.9948283433914185
408,7.641384124755859
409,10.73271632194519
410,8.77006721496582
411,6.602370858192444
412,3.2581608295440674
413,12.736717939376831
414,5.140194654464722
415,11.921248197555542
416,7.04253751039505
417,14.285430192947388
418,8.594819903373718
419,6.701614499092102
420,7.148495018482208
421,8.03559410572052
422,9.774819493293762
423,10.50768506526947
424,11.352353572845459
425,6.961078643798828
426,9.630357205867767
427,13.82291316986084
428,6.526451587677002
429,8.261898756027222
430,4.244994044303894
431,7.344691157341003
432,11.81087327003479
433,14.538003921508789
434,8.623971164226532
435,7.212123394012451
436,10.645597398281097
437,6.634433269500732
438,8.527668952941895
439,7.637515187263489
440,5.951534271240234
441,7.077136516571045
442,3.305546760559082
443,7.517649173736572
444,6.060815691947937
445,6.798339366912842
446,11.817865908145905
447,12.182548761367798
448,6.105274319648743
449,13.463765025138855
450,9.081221088767052
451,11.38672161102295
452,4.1622889041900635
453,8.920060873031616
454,6.705677390098572
455,10.957007646560669
456,10.62776267528534
457,4.080548822879791
458,5.877605080604553
459,9.722930908203125
460,9.3691565990448
461,8.673126578330994
462,12.38682895898819
463,17.455767691135406
464,20.68348741531372
465,5.47067666053772
466,8.791620433330536
467,11.369922518730164
468,9.066055297851562
469,9.988298058509827
470,3.2257667779922485
471,3.8203513622283936
472,5.929879546165466
473,8.781432628631592
474,3.222346782684326
475,9.987992882728577
476,10.046068221330643
477,17.883336186408997
478,6.170686960220337
479,10.614525228738785
480,12.709984064102173
481,7.041656970977783
482,13.532089948654175
483,2.9948086738586426
484,6.207501709461212
485,6.828861474990845
486,4.885470867156982
487,10.190221130847931
488,10.294742822647095
489,14.075219869613647
490,5.828670263290405
491,11.10212129354477
492,12.00437045097351
493,8.636717081069946
494,12.291891098022461
495,7.145124793052673
496,8.643014430999756
497,4.6406236588954926
498,5.814208745956421
499,3.9321579933166504
500,8.498469829559326
501,9.022596001625061
502,5.174234867095947
503,25.13796716928482
504,12.517609477043152
505,3.2312939167022705
506,2.8279898166656494
507,8.761102974414825
508,8.969027757644653
509,14.880492001771927
510,25.02129828929901
511,6.717328310012817
512,9.65759003162384
513,10.929117679595947
514,13.301430448889732
515,9.785353064537048
516,9.942933440208435
517,15.793194502592087
518,10.120207786560059
519,5.408091187477112
520,10.137503325939178
521,4.835280179977417
522,9.175225019454956
523,6.31746107339859
524,10.257020175457
525,6.745597183704376
526,6.967336893081665
527,5.758123755455017
528,10.412753105163574
529,6.915294170379639
530,4.714932560920715
531,5.997422456741333
532,5.0596301555633545
533,8.658562421798706
534,6.737282454967499
535,6.014682412147522
536,6.806898236274719
537,8.475202918052673
538,11.034406423568726
539,4.946154356002808
540,4.801872134208679
541,17.63860982656479
542,8.570975303649902
543,9.566840291023254
544,9.234901666641235
545,5.038836717605591
546,14.752927899360657
547,6.5452494621276855
548,5.51422643661499
549,11.668153524398804
550,7.6952279806137085
551,7.068745017051697
552,6.400908380746841
553,8.506701588630676
554,6.699603796005249
555,14.66718602180481
556,28.231429159641266
557,13.463196337223053
558,3.7493847608566284
559,6.231661081314087
560,10.645462036132812
561,8.480638027191162
562,7.459516644477844
563,6.780313789844513
564,8.179017663002014
565,4.397456407546997
566,8.302828311920166
567,6.491154193878174
568,8.628007411956787
569,7.4184640645980835
570,5.825094938278198
571,12.416196703910828
572,16.173992723226547
573,7.241330862045288
574,11.852203488349915
575,5.283227443695068
576,8.971397161483765
577,10.536475419998169
578,4.538909912109375
579,13.781412303447723
580,10.44636607170105
581,4.71673059463501
582,11.874192237854004
583,11.245445251464844
584,10.790081530809402
585,5.307714104652405
586,8.83254325389862
587,5.368802070617676
588,8.425626307725906
589,8.711425125598907
590,6.664103388786316
591,5.881961762905121
592,7.60496711730957
593,8.657243013381958
594,7.118091106414795
595,6.525389313697815
596,2.129380941390991
597,12.926666378974915
598,10.675209879875183
599,4.8721601366996765
600,6.962099730968475
601,6.162023544311523
602,6.048172473907471
603,6.99092960357666
604,6.15474534034729
605,8.118991494178772
606,6.6614455580711365
607,8.670410871505737
608,5.713352680206299
609,6.394484281539917
610,17.350499868392944
611,3.6637192964553833
612,9.080098152160645
613,5.765629768371582
614,7.472836136817932
615,5.555213689804077
616,10.693688869476318
617,8.254887104034424
618,8.220008313655853
619,17.714044094085693
620,8.94852101802826
621,6.567925274372101
622,9.83390049636364
623,17.25421380996704
624,3.1681277751922607
625,6.838082909584045
626,6.573692560195923
627,6.346544504165649
628,8.24343392252922
629,8.01505994796753
630,10.551009893417358
631,4.875311374664307
632,9.877608805894852
633,3.8119974732398987
634,16.395597338676453
635,3.15128755569458
636,8.037318706512451
637,8.620876908302307
638,6.337516665458679
639,18.900164246559143
640,8.68350863456726
641,9.125117599964142
642,6.893709659576416
643,6.766787886619568
644,7.844754695892334
645,17.598743200302124
646,6.263683795928955
647,17.68231236934662
648,6.439995467662811
649,7.719546794891357
650,18.440424919128418
651,13.808837532997131
652,6.510757356882095
653,8.74843156337738
654,12.660246014595032
655,12.309468865394592
656,5.897917866706848
657,7.8023258447647095
658,9.055405914783478
659,7.777582406997681
660,7.142175912857056
661,7.750529050827026
662,11.495107933878899
663,6.391870975494385
664,7.51361471414566
665,6.7260934710502625
666,7.729317307472229
667,18.02220582962036
668,12.79919958114624
669,4.387900352478027
670,7.090588271617889
671,7.5889511704444885
672,12.893501102924347
673,13.110496878623962
674,8.281504034996033
675,6.955403804779053
676,10.808047354221344
677,9.722400397062302
678,5.269208073616028
679,9.594034671783447
680,7.211947560310364
681,14.825244069099426
682,18.157110691070557
683,9.156763553619385
684,9.411793231964111
685,9.056002259254456
686,6.5202003717422485
687,3.2001947164535522
688,5.488485813140869
689,10.819058060646057
690,4.0368335247039795
691,8.04601526260376
692,23.469430148601532
693,17.73532623052597
694,8.412763714790344
695,6.239854007959366
696,9.440876603126526
697,5.1246864795684814
698,9.541024446487427
699,4.924867272377014
700,5.875493556261063
701,8.560621842741966
702,3.1738771200180054
703,10.918195605278015
704,16.18936324119568
705,1.5573205947875977
706,8.718767285346985
707,4.843510389328003
708,4.033053040504456
709,10.340081691741943
710,13.593004882335663
711,7.832894802093506
712,13.4800546169281
713,7.3783087730407715
714,7.957349896430969
715,6.376476287841797
716,7.491682648658752
717,16.666333347558975
718,6.710132122039795
719,4.787642121315002
720,9.73427927494049
721,9.289042353630066
722,9.184434860944748
723,16.634559869766235
724,8.548662841320038
725,7.23386287689209
726,7.154500484466553
727,5.467035889625549
728,7.046129286289215
729,8.149035692214966
730,8.417534232139587
731,15.851005554199219
732,9.96901535987854
733,7.004483491182327
734,9.522930681705475
735,7.095405042171478
736,6.574067026376724
737,3.4778552055358887
738,4.329427242279053
739,7.803700804710388
740,6.4994282722473145
741,13.581851243972778
742,6.89823055267334
743,3.576586902141571
744,5.448641538619995
745,4.3071653842926025
746,7.316585302352905
747,10.278512716293335
748,6.752378046512604
749,6.022845387458801
750,3.3762696981430054
751,9.005565762519836
752,6.5627031326293945
753,11.204472243785858
754,16.408981561660767
755,8.420018315315247
756,10.838104128837585
757,5.3917869329452515
758,13.717657268047333
759,10.611664295196533
760,7.151132702827454
761,3.2967417240142822
762,3.77148574590683
763,6.9697070717811584
764,5.714544624090195
765,6.866883993148804
766,7.328672766685486
767,11.631249189376831
768,25.96911519765854
769,8.65255618095398
770,9.451521277427673
771,9.809821844100952
772,4.211191415786743
773,5.591159343719482
774,12.559996366500854
775,9.035370856523514
776,10.454017341136932
777,6.154619216918945
778,8.127870559692383
779,11.654574155807495
780,6.819142639636993
781,11.775135099887848
782,11.380811333656311
783,6.719741404056549
784,9.860890626907349
785,5.429600834846497
786,10.455950021743774
787,18.47038757801056
788,7.1139514446258545
789,14.630390286445618
790,6.211499452590942
791,9.457422256469727
792,9.96415090560913
793,5.548795700073242
794,9.022435903549194
795,4.206388711929321
796,15.945732414722443
797,10.393966794013977
798,12.184405088424683
799,14.56444787979126
800,16.544143557548523
801,18.831776022911072
802,9.981089353561401
803,13.263322353363037
804,5.2421406507492065
805,16.7792911529541
806,8.305577993392944
807,5.334157943725586
808,7.683032155036926
809,16.13610702753067
810,9.368859231472015
811,15.06395423412323
812,8.321650207042694
813,14.243025064468384
814,8.912638664245605
815,26.45598864555359
816,6.495141267776489
817,5.11630254983902
818,6.352823197841644
819,9.983669400215149
820,11.957571506500244
821,2.1234177350997925
822,3.958371639251709
823,8.393420338630676
824,7.626331031322479
825,14.79121881723404
826,11.585297226905823
827,8.844040334224701
828,7.272723019123077
829,12.97804307937622
830,8.597485780715942
831,7.511155366897583
832,9.506358623504639
833,13.746891856193542
834,7.080403834581375
835,7.87269914150238
836,8.850914508104324
837,9.021844983100891
838,10.973389983177185
839,19.63475811481476
840,5.350879430770874
841,14.3784459233284
842,5.706308007240295
843,5.036225914955139
844,8.607852339744568
845,4.9035258293151855
846,7.93130487203598
847,12.79976511001587
848,11.55257499217987
849,10.183093428611755
850,12.619189143180847
851,13.066790342330933
852,12.388790607452393
853,3.684172034263611
854,5.47973895072937
855,11.406778991222382
856,18.339713126420975
857,8.636203289031982
858,11.785393059253693
859,6.932555198669434
860,12.804210901260376
861,16.175365686416626
862,12.525707006454468
863,11.584068775177002
864,8.428981572389603
865,3.936570405960083
866,7.153684854507446
867,3.707101821899414
868,13.815402626991272
869,12.397759437561035
870,10.90027767419815
871,23.837241172790527
872,3.7395577430725098
873,11.060838222503662
874,6.5231451988220215
875,14.622565925121307
876,9.580008924007416
877,6.277688145637512
878,5.8718865513801575
879,12.585098683834076
880,4.010800004005432
881,6.178540229797363
882,17.0816068649292
883,10.440863370895386
884,7.97221565246582
885,7.678072214126587
886,12.000634968280792
887,5.4704554080963135
888,7.981921538710594
889,14.084717839956284
890,13.68874979019165
891,6.942866086959839
892,2.8206244707107544
893,6.2222210466861725
894,9.616245746612549
895,6.8630417585372925
896,15.49002856016159
897,10.100975155830383
898,7.937257766723633
899,11.535877704620361
900,11.212661921977997
901,6.290693521499634
902,9.71880853176117
903,4.969806730747223
904,3.8852845430374146
905,15.956832095980644
906,12.372314214706421
907,6.701717257499695
908,10.014723896980286
909,2.589084267616272
910,6.371535778045654
911,13.998493909835815
912,10.688894033432007
913,11.14829707145691
914,8.548384845256805
915,8.879873991012573
916,7.878794848918915
917,4.725919485092163
918,10.557216882705688
919,10.732728838920593
920,13.999865412712097
921,7.2248053550720215
922,9.32336539030075
923,14.571013808250427
924,22.650471597909927
925,8.526734471321106
926,11.654606223106384
927,3.761242389678955
928,5.360469251871109
929,7.4194135665893555
930,9.038944482803345
931,16.1221684217453
932,9.198946237564087
933,10.505708456039429
934,4.761075556278229
935,10.926884233951569
936,23.396642804145813
937,7.0148351192474365
938,18.748148798942566
939,8.069615006446838
940,10.110644936561584
941,11.28749829530716
942,6.989900588989258
943,19.165176391601562
944,8.89735871553421
945,8.876991629600525
946,8.659201979637146
947,16.557342529296875
948,8.116501569747925
949,2.6955833435058594
950,9.175820231437683
951,4.691293358802795
952,12.28867244720459
953,5.615223944187164
954,5.15032434463501
955,11.597897231578827
956,8.767728492617607
957,10.512651205062866
958,8.756149291992188
959,4.771304607391357
960,6.238222122192383
961,9.050058126449585
962,7.266801744699478
963,6.715970873832703
964,11.003815799951553
965,18.27937889099121
966,8.005352139472961
967,10.773890495300293
968,10.260658264160156
969,9.244847476482391
970,9.420116424560547
971,4.080063343048096
972,11.405951619148254
973,7.02548623085022
974,7.624401897192001
975,3.8594205379486084
976,4.898581027984619
977,5.287984609603882
978,17.68584978580475
979,7.406177639961243
980,5.480275988578796
981,5.77679181098938
982,10.616348147392273
983,11.85596489906311
984,3.0259060859680176
985,10.139012694358826
986,16.098381996154785
987,7.303343892097473
988,7.79288911819458
989,6.548007369041443
990,10.563145563006401
991,7.74323445558548
992,1.7256975173950195
993,4.816996693611145
994,4.560115337371826
995,9.954032838344574
996,12.488700807094574
997,8.34409785270691
998,5.941966354846954
999,4.863343715667725
1000,6.428805708885193
1001,19.266854286193848
1002,15.46188497543335
1003,9.726744174957275
1004,7.483784019947052
1005,9.088691517710686
1006,2.8572449684143066
1007,4.499754905700684
1008,12.792563438415527
1009,6.047693252563477
1010,4.043969392776489
1011,2.6082955598831177
1012,18.815277338027954
1013,3.5251431465148926
1014,1.5721559524536133
1015,6.888907194137573
1016,7.438231468200684
1017,2.4778186082839966
1018,14.08006489276886
1019,12.810502409934998
1020,9.41827929019928
1021,4.496764659881592
1022,8.051034271717072
1023,7.2558523416519165
1024,8.317587733268738
1025,14.002378940582275
1026,10.449330568313599
1027,15.271527767181396
1028,7.844581842422485
1029,8.117201805114746
1030,4.244874835014343
1031,7.9643871784210205
1032,2.8745384216308594
1033,2.147751569747925
1034,11.347408294677734
1035,2.7754592895507812
1036,10.508756279945374
1037,11.774349689483643
1038,18.926801204681396
1039,11.984794855117798
1040,3.3423649072647095
1041,3.6359782218933105
1042,4.10869288444519
1043,10.794183015823364
1044,5.110068321228027
1045,4.916491508483887
1046,4.287095069885254
1047,10.053759098052979
1048,9.769184291362762
1049,12.478189706802368
1050,9.199515670537949
1051,5.797131299972534
1052,12.447402477264404
1053,4.869566470384598
1054,7.653620719909668
1055,2.6852651834487915
1056,12.942195892333984
1057,3.2654163241386414
1058,17.32217049598694
1059,5.731613874435425
1060,5.372797727584839
1061,2.9173481464385986
1062,7.157244682312012
1063,6.491591691970825
1064,3.3994197845458984
1065,14.783351421356201
1066,8.35628342628479
1067,3.3749685287475586
1068,15.553865194320679
1069,9.90414822101593
1070,4.71477746963501
1071,9.735394954681396
1072,11.629495978355408
1073,5.921404629945755
1074,10.315080761909485
1075,3.954501986503601
1076,8.837380051612854
1077,13.7943976521492
1078,6.255861163139343
1079,11.092164635658264
1080,13.755248188972473
1081,6.66554069519043
1082,6.190949201583862
1083,6.786406099796295
1084,11.602897107601166
1085,5.668371200561523
1086,5.5686798095703125
1087,8.301773011684418
1088,8.727447032928467
1089,15.685392081737518
1090,9.6549551486969
1091,14.004867911338806
1092,12.415825724601746
1093,5.225337028503418
1094,11.106175273656845
1095,6.584715247154236
1096,6.554854869842529
1097,6.950762748718262
1098,7.39758563041687
1099,7.622705161571503
1100,12.076703071594238
1101,7.337401866912842
1102,17.44160509109497
1103,6.118319272994995
1104,4.961103677749634
1105,9.151047229766846
1106,21.98737919330597
1107,11.358999788761139
1108,19.447783589363098
1109,15.345683574676514
1110,4.920364618301392
1111,4.029004693031311
1112,7.2376134395599365
1113,9.321278750896454
1114,10.444929838180542
1115,3.7992407083511353
1116,10.829960227012634
1117,11.170020341873169
1118,7.5835060477256775
1119,3.4799171686172485
1120,21.429713010787964
1121,9.16622006893158
1122,8.550454020500183
1123,7.157991662621498
1124,12.391502499580383
1125,9.91565990447998
1126,11.488149404525757
1127,4.852745175361633
1128,8.757826447486877
1129,14.629161596298218
1130,5.470045119524002
1131,12.984257578849792
1132,17.537004947662354
1133,10.348724290728569
1134,16.510334491729736
1135,3.910079002380371
1136,4.475414752960205
1137,11.928242921829224
1138,13.30224859714508
1139,11.917435050010681
1140,9.601131677627563
1141,5.937036991119385
1142,7.444718718528748
1143,8.982014179229736
1144,8.052337050437927
1145,4.8971651792526245
1146,8.87120869755745
1147,5.013647079467773
1148,8.21105408668518
1149,16.160185396671295
1150,14.985535144805908
1151,7.017280459403992
1152,4.519904613494873
1153,9.199771106243134
1154,6.48210346698761
1155,7.991153240203857
1156,6.930080592632294
1157,16.733774185180664
1158,6.142756342887878
1159,6.524698972702026
1160,5.4385645389556885
1161,13.979420065879822
1162,8.744083881378174
1163,12.144860327243805
1164,7.152654409408569
1165,10.290774822235107
1166,8.37856376171112
1167,9.118260949850082
1168,7.792357921600342
1169,8.140529036521912
1170,6.250343561172485
1171,2.849956750869751
1172,9.267020463943481
1173,7.997504711151123
1174,16.387730658054352
1175,8.345486462116241
1176,4.8937705755233765
1177,5.3535943031311035
1178,8.648009359836578
1179,7.246265143156052
1180,4.099938482046127
1181,20.400694727897644
1182,9.337081909179688
1183,8.25137460231781
1184,4.339248180389404
1185,7.3080818727612495
1186,15.387325465679169
1187,20.499013662338257
1188,8.930574417114258
1189,10.970968842506409
1190,5.838840961456299
1191,8.257916688919067
1192,9.690294057130814
1193,4.252321720123291
1194,5.398069739341736
1195,7.86604118347168
1196,7.974091172218323
1197,7.687406063079834
1198,6.361196398735046
1199,14.857803404331207
1200,9.922392129898071
1201,3.6888279914855957
1202,7.575331449508667
1203,8.019501805305481
1204,5.808449953794479
1205,14.129464387893677
1206,6.309608221054077
1207,9.997981429100037
1208,6.377698063850403
1209,10.659964561462402
1210,5.421144485473633
1211,15.021981537342072
1212,8.545356512069702
1213,10.36185109615326
1214,9.543254137039185
1215,6.3998953104019165
1216,11.456919252872467
1217,9.788088202476501
1218,16.996134638786316
1219,8.580956637859344
1220,5.7760772705078125
1221,3.754885196685791
1222,7.932873487472534
1223,11.52445650100708
1224,10.918155193328857
1225,6.862285137176514
1226,14.556196928024292
1227,6.775351047515869
1228,3.8290398716926575
1229,9.6429403424263
1230,22.597243189811707
1231,6.657312631607056
1232,9.104712009429932
1233,10.645444333553314
1234,9.595110654830933
1235,5.290095686912537
1236,15.125859022140503
1237,6.75492137670517
1238,3.3912765979766846
1239,16.99998513609171
1240,5.602255582809448
1241,10.316643834114075
1242,11.268008708953857
1243,8.105123162269592
1244,5.261631727218628
1245,11.613643050193787
1246,6.020671486854553
1247,5.956111431121826
1248,14.325344681739807
1249,5.831221103668213
1250,19.174833059310913
1251,6.018176317214966
1252,15.329262971878052
1253,10.988726139068604
1254,9.279440343379974
1255,4.341936826705933
1256,9.393914222717285
1257,4.429802596569061
1258,6.402771949768066
1259,11.585049510002136
1260,8.003696918487549
1261,2.2964489459991455
1262,16.927611470222473
1263,14.408471703529358
1264,16.830782428383827
1265,4.645391941070557
1266,8.507228374481201
1267,6.308547616004944
1268,21.21934598684311
1269,7.3276731967926025
1270,8.190373659133911
1271,3.288639783859253
1272,10.980971455574036
1273,6.97259259223938
1274,11.144008755683899
1275,10.622577250003815
1276,9.35033518075943
1277,6.1269073486328125
1278,1.8386268615722656
1279,10.201621532440186
1280,20.440164506435394
1281,12.567655473947525
1282,6.851405382156372
1283,13.463000059127808
1284,7.214578628540039
1285,8.77523547410965
1286,6.985656499862671
1287,1.4217784404754639
1288,5.830893039703369
1289,14.695833444595337
1290,15.938068717718124
1291,5.556787729263306
1292,13.267847895622253
1293,11.421607315540314
1294,5.68322491645813
1295,7.136371433734894
1296,10.112886428833008
1297,4.711531162261963
1298,11.560501754283905
1299,5.462693929672241
1300,14.942352294921875
1301,11.208561897277832
1302,6.2487428188323975
1303,4.883955299854279
1304,6.043866395950317
1305,4.167643904685974
1306,8.926461935043335
1307,18.3758043050766
1308,5.115211725234985
1309,5.910468101501465
1310,7.918485760688782
1311,9.22192931175232
1312,11.560493469238281
1313,14.42770004272461
1314,7.486474514007568
1315,5.781612038612366
1316,10.937339544296265
1317,10.428229302167892
1318,8.71488070487976
1319,18.31533110141754
1320,9.121976375579834
1321,9.201256275177002
1322,13.728627383708954
1323,10.080549240112305
1324,4.407304763793945
1325,7.7789395451545715
1326,8.655852735042572
1327,5.452572584152222
1328,8.220491468906403
1329,11.526881277561188
1330,7.983227014541626
1331,16.538594901561737
1332,4.717502117156982
1333,10.135304689407349
1334,11.16258418560028
1335,16.503834128379822
1336,8.647860765457153
1337,5.506288230419159
1338,19.537715435028076
1339,12.834312826395035
1340,9.332880973815918
1341,3.7762991189956665
1342,8.898175597190857
1343,3.7573670744895935
1344,9.903810262680054
1345,5.826565653085709
1346,6.960374593734741
1347,7.983980894088745
1348,11.122753977775574
1349,5.155477315187454
