EpisodeID,ActionMeasure
656,0.9698686003684998
657,0.6740609407424927
658,1.0483131408691406
659,1.0882762670516968
660,0.4322303533554077
661,1.0262075662612915
662,0.4140888750553131
663,0.2651602327823639
664,0.7817566394805908
665,1.2283416390419006
666,1.3366478383541107
667,0.373686283826828
668,1.7076513022184372
669,0.7186437547206879
670,0.6168541312217712
671,2.0904905796051025
672,1.7188225090503693
673,1.125457152724266
674,0.3653114438056946
675,1.8535558581352234
676,0.9447925984859467
677,0.26806867122650146
678,1.8034031987190247
679,0.8686185926198959
680,1.422441005706787
681,2.068248748779297
682,0.4903731942176819
683,0.6696961224079132
684,0.23646974563598633
685,1.074369490146637
686,1.9400100708007812
687,1.5171332657337189
688,0.593816727399826
689,1.824781447649002
690,0.8764224499464035
691,0.8827848434448242
692,0.2453405261039734
693,0.6338456124067307
694,1.365433156490326
695,1.6963976919651031
696,0.349062442779541
697,0.5837966203689575
698,0.14017510414123535
699,1.5028792023658752
700,2.208589643239975
701,0.5404894202947617
702,0.9231472611427307
703,0.5660405158996582
704,1.3131325840950012
705,1.0235509872436523
706,0.8772154003381729
707,1.992967277765274
708,0.5656002163887024
709,0.5258556008338928
710,0.1670142114162445
711,1.4302057027816772
712,0.8104070127010345
713,0.5459879040718079
714,0.9785446226596832
715,1.2096779644489288
716,0.6205639243125916
717,0.31916770339012146
718,0.6349783688783646
719,0.6424974054098129
720,1.4357337802648544
721,0.22913064062595367
722,1.2121882438659668
723,0.9320625066757202
724,1.454057514667511
725,2.2188762947916985
726,1.059082955121994
727,1.5715989768505096
728,0.7217688113451004
729,0.18241432309150696
730,0.4022772088646889
731,0.70201575756073
732,0.7692193984985352
733,1.2192802727222443
734,0.3157093673944473
735,1.446717083454132
736,2.073865056037903
737,0.4188093990087509
738,0.9249787479639053
739,0.5264863073825836
740,1.6570586264133453
741,1.7939627766609192
742,1.6202596426010132
743,0.2236470878124237
744,0.8058383464813232
745,0.5868241488933563
746,0.7381406426429749
747,1.038045883178711
748,0.5183562934398651
749,0.5798997730016708
750,0.7612507045269012
751,1.0066084265708923
752,0.44229140877723694
753,1.0122175067663193
754,0.3982688784599304
755,0.7941452413797379
756,0.8210137188434601
757,1.6774600446224213
758,0.822341687977314
759,1.0089326202869415
760,1.2240101769566536
761,0.9919090867042542
762,1.7651278972625732
763,0.8745905607938766
764,1.5586478114128113
765,1.361497163772583
766,0.7432209849357605
767,0.3305547833442688
768,1.5069524943828583
769,0.27063968777656555
770,1.7551235556602478
771,1.1582870781421661
772,0.5444735884666443
773,0.5409381687641144
774,0.2760591208934784
775,0.8058857247233391
776,1.1666306182742119
777,0.8095569461584091
778,1.3144567608833313
779,0.5551708340644836
780,1.0598706007003784
781,0.9803532361984253
782,1.5453881621360779
783,0.8752268552780151
784,1.047828197479248
785,0.11018073558807373
786,0.5176920592784882
787,1.4467240273952484
788,1.1947675794363022
789,0.3711572289466858
790,0.5866744220256805
791,0.9231853187084198
792,0.4359961003065109
793,1.2673156261444092
794,0.6700445599853992
795,1.6420483589172363
796,0.6077429056167603
797,0.8718798607587814
798,0.5244277715682983
799,0.6477769315242767
800,0.33576488494873047
801,1.0120337903499603
802,0.658006340265274
803,1.1825344562530518
804,0.21221840381622314
805,0.6081315726041794
806,0.38984355330467224
807,1.6537497341632843
808,0.7476579546928406
809,1.299784779548645
810,0.7938838452100754
811,0.2796153426170349
812,0.8269853591918945
813,0.6813707947731018
814,0.44877421855926514
815,1.2368279993534088
816,0.46407122910022736
817,0.9586807489395142
818,1.0900106728076935
819,0.5416008532047272
820,0.17008361220359802
821,0.060353800654411316
822,1.1570564806461334
823,0.15334207564592361
824,0.3687932789325714
825,0.1624426543712616
