EpisodeID,ActionMeasure
577,0.85747230052948
578,0.7622908353805542
579,0.7736600413918495
580,0.5434939563274384
581,0.12422561645507812
582,0.3391343429684639
583,0.27965766191482544
584,1.2700154334306717
585,0.6499267369508743
586,0.8732812702655792
587,0.2495306432247162
588,0.897142767906189
589,0.5969857573509216
590,0.7447738647460938
591,0.8052786886692047
592,0.6498424112796783
593,3.020071104168892
594,0.17980197072029114
595,1.7880288362503052
596,0.965533971786499
597,0.9808001071214676
598,1.3885414749383926
599,0.800572395324707
600,0.7185672223567963
601,1.2520323991775513
602,0.9175497889518738
603,0.9679771065711975
604,0.6664314270019531
605,1.3764395415782928
606,1.1629976034164429
607,0.730670690536499
608,0.18959498405456543
609,1.2255154252052307
610,1.0518534183502197
611,0.3069986402988434
612,1.2277206480503082
613,1.217085212469101
614,1.9315447956323624
615,0.4156707227230072
616,2.0321731567382812
617,1.7557011842727661
618,0.5500375926494598
619,0.5838875770568848
620,0.6873983070254326
621,0.9771014153957367
622,0.6558089852333069
623,0.9038341902196407
624,0.5737999677658081
625,0.41971197724342346
626,0.6669434309005737
627,0.4015078544616699
628,1.1329307854175568
629,1.9566385000944138
630,0.5593278408050537
631,0.7611999958753586
632,0.30481189489364624
633,0.22932738065719604
634,0.3078993707895279
635,0.6561288982629776
636,0.7380394637584686
637,1.6890949010849
638,0.749104917049408
639,1.2801252603530884
640,0.5165513157844543
641,0.4605487883090973
642,1.7336299419403076
643,1.0903668105602264
644,1.1932305097579956
645,0.9379850178956985
646,1.1331834197044373
647,0.7440212965011597
648,0.262234091758728
649,0.7959718406200409
650,0.9911677241325378
651,1.3009538054466248
652,1.1784819662570953
653,1.224022924900055
654,0.7984091341495514
655,0.18577679991722107
656,0.6126149296760559
657,0.9636722803115845
658,0.7225455641746521
659,1.0585518330335617
660,1.974649503827095
661,0.8368601202964783
662,0.7095915079116821
663,0.3761974573135376
664,1.4436013996601105
665,0.8127160221338272
666,1.1703820526599884
667,0.28316251933574677
668,1.3634545803070068
669,1.0315265953540802
670,0.03438404202461243
671,1.0032705962657928
672,1.5568742156028748
673,0.1252465844154358
674,0.9443803951144218
675,1.5455444604158401
676,0.7875990867614746
677,1.3857638537883759
678,0.6960970163345337
679,1.0851948857307434
680,0.4363098740577698
681,0.7413843274116516
682,1.344548486173153
683,1.9625768661499023
684,1.2660900354385376
685,0.5249016880989075
686,0.6733980178833008
687,0.6350809335708618
688,0.4697694778442383
689,0.8359992802143097
690,0.25764310359954834
691,1.253048986196518
692,0.7879701852798462
693,0.9844731986522675
694,2.164294481277466
695,1.1637012213468552
696,0.7245693206787109
697,0.9675572365522385
698,0.7252126932144165
699,1.1255515068769455
700,0.6328491121530533
701,1.5751445889472961
702,0.9414254724979401
703,1.12319927662611
704,1.1405200362205505
705,1.2391686737537384
706,0.30586041510105133
707,0.7889362275600433
708,1.044239193201065
709,0.3325248956680298
710,0.37699371576309204
711,0.33225399255752563
712,1.5590968132019043
713,0.7868647575378418
714,1.450671836733818
715,1.2968887686729431
716,0.6082303822040558
717,1.6680105030536652
718,1.4183646440505981
719,0.6599562019109726
720,0.7775159478187561
721,0.9579197764396667
722,0.6016710996627808
723,1.0465310215950012
724,1.0832716822624207
725,0.6633380055427551
726,0.9156661331653595
727,1.6736214756965637
728,1.39497609436512
729,0.7148393839597702
730,0.36778266727924347
731,0.5636616349220276
732,1.5023395121097565
733,1.208114504814148
734,0.49964213371276855
735,0.7274198532104492
736,0.5095692723989487
737,0.49072563648223877
738,1.6589690819382668
739,1.2265644669532776
740,1.0750281512737274
741,0.44110435247421265
742,0.4522162675857544
743,0.6730977296829224
744,0.997202530503273
745,0.5588605403900146
746,0.187150239944458
747,1.3992885947227478
748,2.1797721832990646
749,0.6637119054794312
750,0.6221473813056946
751,0.5930757075548172
752,0.641829788684845
753,1.7467046678066254
754,0.9668995290994644
755,1.298185408115387
756,0.8116676509380341
757,1.3090816885232925
758,0.7536088228225708
759,0.8975621461868286
760,0.1844586431980133
761,1.479110836982727
762,0.6070931851863861
763,1.6947538182139397
764,2.7960100173950195
765,0.6247812658548355
766,0.9284018874168396
767,1.7967413067817688
768,0.2861636206507683
769,0.15503352880477905
770,0.6884379684925079
771,0.27511751651763916
772,0.4998787045478821
773,0.6946429014205933
774,0.5761288404464722
775,0.6792973577976227
776,2.0443349331617355
777,1.8775522112846375
778,1.2815678864717484
779,0.7036201655864716
780,1.4095348417758942
781,1.285462498664856
782,0.8004412055015564
783,1.9790337681770325
784,0.8787892088294029
785,1.6367890536785126
786,3.1846472397446632
787,0.5826804041862488
788,1.1101164370775223
789,1.825094997882843
790,1.2484654635190964
791,0.5537558794021606
792,1.2376820407807827
793,1.0255234837532043
794,1.809910610318184
795,0.2760363221168518
796,1.3349606394767761
797,0.7233967185020447
798,0.8671842217445374
799,1.246668964624405
800,0.26940667629241943
801,1.5279574394226074
802,1.1716505289077759
803,1.755697876214981
804,0.8373409807682037
805,0.656510055065155
806,1.3734604716300964
807,0.21159696578979492
808,0.6006042808294296
809,0.2822864055633545
810,1.941707968711853
811,1.3298273384571075
812,1.4905901551246643
813,1.3223618566989899
814,1.0326151847839355
815,2.1976839900016785
816,1.9696448147296906
817,1.0550501346588135
818,1.98157200217247
819,1.151437222957611
820,1.0425936579704285
821,3.4954786747694016
822,0.39732927083969116
823,1.368068814277649
824,0.7066033184528351
825,1.6172533929347992
826,0.26435745507478714
827,0.8974498063325882
828,0.8369259536266327
829,0.8784782290458679
830,0.6168659776449203
831,1.5581389367580414
832,0.4712488353252411
