EpisodeID,ActionMeasure
416,13.500515758991241
417,13.476299285888672
418,14.296025514602661
419,10.738796830177307
420,12.79754114151001
421,12.275484085083008
422,14.90704083442688
423,15.511365175247192
424,15.997753620147705
425,19.00970768928528
426,9.716369569301605
427,11.807719945907593
428,6.095160961151123
429,18.531602323055267
430,14.3217191696167
431,18.043723911046982
432,19.334794282913208
433,11.904849886894226
434,10.279130041599274
435,10.88228964805603
436,14.623169124126434
437,16.127246364951134
438,16.438512325286865
439,16.38089832663536
440,15.866588115692139
441,15.78290343284607
442,19.209347248077393
443,10.673539638519287
444,13.364945411682129
445,17.926244735717773
446,13.924955010414124
447,11.017733365297318
448,13.5919691324234
449,10.04145359992981
450,9.319199919700623
451,11.553822338581085
452,6.346592545509338
453,17.244131803512573
454,16.32111692428589
455,14.993571996688843
456,15.187692403793335
457,4.946635127067566
458,15.446738243103027
459,11.973952293395996
460,10.024696171283722
461,15.838207721710205
462,19.213584393262863
463,9.202909111976624
464,11.152881503105164
465,11.21980094909668
466,13.278140679001808
467,12.218176931142807
468,16.633402466773987
469,19.590059518814087
470,16.074938416481018
471,9.40298593044281
472,11.057127952575684
473,18.583107233047485
474,17.873814791440964
475,17.60158395767212
476,7.764835834503174
477,15.95618462562561
478,17.417272448539734
479,7.486606240272522
480,10.070128679275513
481,11.84615021944046
482,5.9768936932086945
483,17.55950093269348
484,16.364500552415848
485,8.50489455461502
486,5.56248539686203
487,9.055978506803513
488,8.091578125953674
489,16.277749061584473
490,9.239129424095154
491,12.13663625717163
492,11.828991025686264
493,14.46703428030014
494,13.392793476581573
495,13.47659182548523
496,13.62292593717575
497,11.634058356285095
498,18.951250553131104
499,16.368809461593628
500,16.717837810516357
501,14.967561721801758
502,18.205833315849304
503,10.305152118206024
504,8.344004213809967
505,10.769970297813416
506,11.875422596931458
507,12.819944024085999
508,15.589102745056152
509,17.622400254011154
510,17.390833973884583
511,10.700347423553467
512,14.816177368164062
513,6.50543212890625
514,14.6760835647583
515,10.852928042411804
516,19.58401131629944
517,11.47529137134552
518,17.341893196105957
519,13.94254994392395
520,13.08552885055542
521,15.770489931106567
522,16.846801042556763
523,11.842170119285583
524,16.15430188179016
525,9.872396349906921
526,18.884228497743607
527,16.086184948682785
528,9.4818617105484
529,15.66474962234497
530,6.469670474529266
531,16.262659549713135
532,17.05836057662964
533,15.52736034989357
534,11.726028144359589
535,12.429863572120667
536,15.23019552230835
537,17.247901916503906
538,14.953479051589966
539,8.110083103179932
540,16.419200778007507
541,15.3710298538208
542,14.519334375858307
543,15.63917326927185
544,17.56332790851593
545,16.282442092895508
546,2.68039071559906
547,14.497098445892334
548,11.919142812490463
549,16.630268692970276
550,10.74725216627121
551,11.892310559749603
552,14.910356760025024
553,9.045403003692627
554,13.016215443611145
555,5.582920789718628
556,21.472399353981018
557,15.88167268037796
558,15.960443496704102
559,3.428293228149414
560,13.472190141677856
561,12.418744385242462
562,11.713422536849976
563,17.240234851837158
564,8.451895236968994
565,8.658908426761627
566,17.65342715382576
567,13.946335673332214
568,15.880568981170654
569,17.88356113433838
570,15.654767036437988
571,15.774714350700378
572,16.92665034532547
573,13.672559261322021
574,8.741719603538513
575,14.561403274536133
576,16.904711723327637
577,15.867938041687012
578,10.894661247730255
579,16.70753765106201
580,13.606049001216888
581,17.242031395435333
582,9.206466674804688
583,23.45961594581604
584,13.85504686832428
585,13.98704969882965
586,12.003648519515991
587,15.463058471679688
588,12.038200080394745
589,17.599162876605988
590,10.805694103240967
591,13.61231791973114
592,15.128538846969604
593,17.889837503433228
594,17.59160566329956
595,11.52319461107254
596,13.920973777770996
597,15.669039726257324
598,14.313798725605011
599,11.380290865898132
600,19.425033062696457
601,17.025906443595886
602,12.747581243515015
603,16.988300800323486
604,18.83686476945877
605,15.983021974563599
606,11.337518572807312
607,14.909565210342407
608,16.623074412345886
609,13.13101515173912
610,14.075923442840576
611,20.392104864120483
612,16.114057064056396
613,20.604966640472412
614,9.289493322372437
615,16.44615738093853
616,9.623276948928833
617,12.158227682113647
618,14.196349859237671
619,16.046499013900757
620,15.700637817382812
621,17.073063731193542
622,12.693278014659882
623,14.225553035736084
624,16.454001009464264
625,14.61365082859993
626,13.678156971931458
627,19.43437820672989
628,16.994935512542725
629,12.446321964263916
630,15.3078633248806
631,15.46662175655365
632,4.796824753284454
633,15.60919314622879
634,15.056497573852539
635,13.708636611700058
636,15.53254747390747
637,10.262197732925415
638,9.429812788963318
639,14.637626886367798
640,20.407645165920258
641,5.054416537284851
642,11.06613302230835
643,10.723592698574066
644,9.615032345056534
645,16.09947431087494
646,13.971635222434998
647,14.76572561264038
648,20.423560917377472
649,14.630125761032104
650,6.253103613853455
651,15.765462160110474
652,14.231721848249435
653,18.886130690574646
654,11.291908323764801
655,12.915974974632263
656,9.506622850894928
657,15.229108333587646
658,18.486846089363098
659,18.522534891963005
660,12.786460310220718
661,17.43562889099121
662,11.913664400577545
663,13.901334524154663
664,16.401469230651855
665,9.331615775823593
666,21.548642814159393
667,14.317347049713135
668,9.636260688304901
669,19.21199369430542
670,18.31938934326172
671,12.573318481445312
672,11.005622148513794
673,11.791333436965942
674,6.046708106994629
675,13.249122738838196
676,16.949315071105957
677,15.852277755737305
678,7.247165232896805
679,13.522239089012146
680,17.464818000793457
681,16.326223731040955
682,11.773412108421326
683,15.356162190437317
684,19.961108207702637
685,14.557495296001434
686,20.606598794460297
687,9.035711824893951
688,11.096978545188904
689,16.407637059688568
690,11.70432734489441
691,19.951398372650146
692,14.759769082069397
693,14.203844428062439
694,18.75795602798462
695,10.30000752210617
696,13.281901359558105
697,14.77557897567749
698,15.353044867515564
699,19.571850776672363
700,18.61902815103531
701,15.056501388549805
702,15.532758474349976
703,3.8935057520866394
704,8.824738681316376
705,11.555697679519653
706,5.6001458168029785
707,11.6439867913723
708,15.770788669586182
709,15.221728265285492
710,15.4878511428833
711,13.207023024559021
712,10.246929407119751
713,15.91517686843872
714,9.91802030801773
715,13.246136665344238
716,12.963326573371887
717,12.29130220413208
718,12.363736510276794
719,15.461319923400879
720,10.82515399158001
721,13.528104782104492
722,12.760056853294373
723,6.452931642532349
724,14.345388531684875
725,19.92658704519272
726,20.394756317138672
727,16.971140265464783
728,12.737646698951721
729,9.61897161602974
730,18.24892246723175
731,11.766720235347748
732,14.27018690109253
733,12.453697562217712
734,15.960989117622375
735,17.986054956912994
736,11.046669363975525
737,18.274940013885498
738,14.363274693489075
739,10.90984034538269
740,13.630561113357544
741,15.492809176445007
742,8.031669616699219
743,10.620903998613358
744,16.478593945503235
745,13.864277601242065
746,10.047523558139801
747,12.802825927734375
748,13.546293139457703
749,13.596387267112732
750,12.043269395828247
751,13.754558563232422
752,15.413064062595367
753,13.160470485687256
754,14.583546161651611
755,7.216000854969025
756,15.612908601760864
757,16.37887930870056
758,17.183308362960815
759,19.61585807800293
760,17.9929239153862
761,16.521348476409912
762,18.488506078720093
763,14.851784706115723
764,8.1627357006073
765,16.46721988916397
766,18.059258460998535
767,10.69547152519226
768,14.898124694824219
769,18.123481810092926
770,15.627727508544922
771,12.425885915756226
772,15.203890562057495
773,10.889771461486816
774,9.413500785827637
775,15.091775238513947
776,11.297829449176788
777,5.4243998527526855
778,11.762409210205078
779,16.03418779373169
780,14.059760093688965
781,10.983612418174744
782,8.804391920566559
783,16.37012666463852
784,17.847777366638184
785,7.2990652322769165
786,15.706864833831787
787,15.466316223144531
788,16.505577564239502
789,15.312264442443848
790,18.317032039165497
791,19.044702529907227
792,16.350489735603333
793,16.87407398223877
794,16.29833745956421
795,17.074957847595215
796,14.623994588851929
797,9.227604180574417
798,15.702826976776123
799,9.71947193145752
800,12.10787844657898
801,7.921539217233658
802,16.299407958984375
803,20.205412082374096
804,13.199573874473572
805,18.75417137145996
806,16.520607471466064
807,17.996236324310303
808,13.197731494903564
809,12.449243426322937
810,7.567127466201782
811,14.398730993270874
812,14.856034278869629
813,8.400429844856262
814,8.55047333240509
815,13.399731636047363
816,8.079564094543457
817,15.185200452804565
818,14.125997066497803
819,17.716174960136414
820,16.196776390075684
821,11.34157133102417
822,14.783525705337524
823,9.218440294265747
824,11.15063613653183
825,14.750788509845734
826,20.098066985607147
827,16.003092527389526
828,12.610762119293213
829,16.891899585723877
830,16.449143886566162
831,18.60608959197998
832,7.9532575607299805
833,19.63395595550537
834,11.520725846290588
835,14.455566555261612
836,9.209211707115173
837,12.678715705871582
838,15.285655498504639
839,15.60640811920166
840,12.675526142120361
841,16.950579151511192
842,17.962407112121582
843,6.3394047021865845
844,9.354840993881226
845,13.911677837371826
846,12.169106602668762
847,12.44231379032135
848,15.1926908493042
849,14.32038688659668
850,18.788403034210205
851,17.388487458229065
852,16.121555745601654
853,18.398451566696167
854,15.235112309455872
855,17.225447416305542
856,15.315551400184631
857,17.075109004974365
858,14.026099681854248
859,12.87441861629486
860,10.338320255279541
861,14.313773155212402
862,5.950719594955444
863,11.093160808086395
864,14.56542432308197
865,10.303546726703644
866,12.14103251695633
867,7.044726252555847
868,16.620999813079834
869,14.355303764343262
870,13.897937297821045
871,14.887257099151611
872,13.88464093208313
873,15.150917053222656
874,14.995653599500656
875,16.17066764831543
876,14.285682916641235
877,17.90299654006958
878,15.098816752433777
879,12.772754669189453
880,20.591180622577667
881,14.01342225074768
882,18.39428675174713
883,5.86410254240036
884,11.617081046104431
885,13.534601390361786
886,10.206824004650116
887,14.837611198425293
888,14.362448692321777
889,16.57763147354126
890,16.77761149406433
891,13.788906842470169
892,18.815711319446564
893,15.4798264503479
894,17.196555495262146
895,15.668964922428131
896,13.738387107849121
897,16.45639669895172
898,18.377224564552307
899,14.725593715906143
900,17.997082471847534
901,16.581947401165962
902,13.98568058013916
903,18.729552537202835
904,16.222553253173828
905,13.349222779273987
906,19.655466556549072
907,9.432095110416412
908,19.956738650798798
909,9.028828620910645
910,13.281765937805176
911,15.700789034366608
912,20.575045078992844
913,14.214935541152954
914,17.61846160888672
915,9.68183022737503
916,13.971035480499268
917,19.632537364959717
918,20.120079398155212
919,11.862783432006836
920,13.927183866500854
921,13.813648700714111
922,9.058377385139465
923,14.73555040359497
924,15.094450630247593
925,14.909058094024658
926,17.269349098205566
927,10.31785237789154
928,16.516388773918152
929,12.392542719841003
930,16.32007646560669
931,17.81556224822998
932,12.294739246368408
933,7.872020125389099
934,10.379299879074097
935,17.37354564666748
936,16.01871633529663
937,7.277294397354126
938,15.202619194984436
939,17.334951877593994
940,16.69031858444214
941,19.98097038269043
942,12.81958919763565
943,16.327015280723572
944,13.353423833847046
945,16.257247805595398
946,15.314940452575684
947,12.171418070793152
948,12.897400438785553
949,10.17550778388977
950,16.14387321472168
951,12.93713903427124
952,11.028460025787354
953,12.251823544502258
954,10.16992199420929
955,14.744458198547363
956,17.89399564266205
957,17.527215003967285
958,12.59749174118042
959,13.863418467342854
960,15.123820781707764
961,12.384891778230667
962,15.646379947662354
963,9.122272491455078
964,17.294811248779297
965,13.78044319152832
966,18.28621208667755
967,17.743754386901855
968,13.50447702407837
969,14.849581599235535
970,17.886258959770203
971,15.048538744449615
972,10.585799217224121
973,16.79738748073578
974,4.85853385925293
975,15.11699390411377
976,11.73596578836441
977,8.47065782546997
978,12.995108485221863
979,14.518046140670776
980,16.18136954307556
981,13.155404686927795
982,10.497771143913269
983,14.614929378032684
984,14.924624919891357
985,13.691967010498047
986,17.02529501914978
987,14.384113162755966
988,14.88317084312439
989,14.87557703256607
990,14.697688937187195
991,9.680227518081665
992,15.471548318862915
993,14.869547843933105
994,16.761686503887177
995,12.378456324338913
996,13.967981815338135
997,15.532371520996094
998,18.33000683784485
999,11.288469076156616
1000,13.568100601434708
1001,15.565827190876007
1002,11.260888934135437
1003,12.702470541000366
1004,9.786762952804565
1005,15.44095516204834
1006,14.848586559295654
1007,13.801828384399414
1008,16.67239773273468
1009,15.900378942489624
1010,14.847817778587341
1011,14.269737958908081
1012,14.015589714050293
1013,16.87637996673584
1014,12.8705153465271
1015,8.451117634773254
1016,10.194375067949295
1017,18.468499541282654
1018,11.122996807098389
1019,7.951371520757675
1020,15.72850376367569
1021,16.528342604637146
1022,21.058949828147888
1023,17.349276065826416
1024,13.0791836977005
1025,16.49440050125122
1026,4.9068763256073
1027,14.425085544586182
1028,17.10766464471817
1029,16.40903663635254
1030,18.106132298707962
1031,16.600534915924072
1032,12.912323594093323
1033,15.030755162239075
1034,17.292269229888916
1035,16.974525213241577
1036,23.346338391304016
1037,9.365147829055786
1038,16.79677927494049
1039,15.382400631904602
1040,10.621121048927307
1041,18.528552561998367
1042,14.698129177093506
1043,14.635688781738281
1044,20.86133050918579
1045,9.046340882778168
1046,15.799148082733154
1047,12.428085386753082
1048,15.946878731250763
1049,18.162594199180603
1050,18.244558811187744
1051,15.194642782211304
1052,11.97570937871933
1053,8.262533903121948
1054,14.130258560180664
1055,11.832088470458984
1056,12.952513694763184
1057,18.104925632476807
1058,13.334288597106934
1059,13.398873433470726
1060,14.378364086151123
1061,13.849699676036835
1062,14.051769137382507
1063,16.91995072364807
1064,16.656031847000122
1065,16.337485313415527
1066,14.820421934127808
1067,5.433075666427612
1068,16.451433181762695
1069,10.442605972290039
1070,6.117331504821777
1071,6.393847107887268
1072,16.683387279510498
1073,13.74446415901184
1074,14.95810180902481
1075,16.570327281951904
1076,15.111501455307007
1077,15.830926716327667
1078,11.427300572395325
1079,14.680326700210571
1080,13.17385721206665
1081,16.370954751968384
1082,13.71614408493042
1083,14.972129225730896
1084,12.103588342666626
1085,16.227850258350372
1086,6.914361596107483
1087,16.645477533340454
1088,15.574802875518799
1089,12.510934293270111
1090,14.3211310505867
1091,18.41878378391266
1092,12.550323963165283
1093,18.800805747509003
1094,15.242596626281738
1095,4.897643029689789
1096,7.599777460098267
1097,15.76290225982666
1098,17.0117869079113
1099,10.339532256126404
1100,13.141061663627625
1101,16.789480686187744
1102,12.945160903036594
1103,8.885927677154541
1104,13.161621809005737
1105,15.400303363800049
1106,7.681334376335144
1107,18.65739154815674
1108,9.87794542312622
1109,9.85364556312561
1110,13.501399338245392
1111,15.3592848777771
1112,14.725805342197418
1113,9.036644101142883
1114,6.948691487312317
1115,13.22346293926239
1116,16.08408898115158
1117,22.036582201719284
1118,18.06080150604248
1119,12.324126482009888
1120,8.560933232307434
1121,16.763065695762634
1122,18.67864102125168
1123,15.89836835861206
1124,16.112605810165405
1125,13.51963460445404
1126,15.941425323486328
1127,12.666283391416073
1128,11.679868519306183
1129,10.09379255771637
1130,11.312220573425293
1131,6.147234916687012
1132,16.231613874435425
1133,13.371090948581696
1134,14.041616320610046
1135,16.239707469940186
1136,16.8956601023674
1137,16.477363109588623
1138,14.486044883728027
1139,18.922231912612915
1140,18.745599150657654
1141,14.669540405273438
1142,12.775758028030396
1143,14.844342708587646
1144,17.546192467212677
1145,14.927458763122559
1146,17.884716600179672
1147,12.915815591812134
1148,16.40670818090439
1149,12.362530708312988
1150,16.01826572418213
1151,16.836628913879395
1152,14.458336591720581
1153,14.215415239334106
1154,10.160449385643005
1155,13.380900740623474
1156,10.546483993530273
1157,13.54206120967865
1158,14.701888084411621
1159,17.929469645023346
1160,10.638479210436344
1161,14.282649099826813
1162,15.575628280639648
1163,13.094268798828125
1164,9.789769411087036
1165,8.080845952033997
1166,11.24429640173912
1167,15.649374604225159
1168,8.405692338943481
1169,6.924656510353088
1170,12.296281933784485
1171,18.048993587493896
1172,15.28564453125
1173,17.748344659805298
1174,17.9594886302948
1175,17.4397075176239
1176,11.56026840209961
1177,9.868693590164185
1178,10.641066312789917
1179,16.750549793243408
1180,15.76672413945198
1181,19.11100482940674
1182,16.006775200366974
1183,12.52158772945404
1184,15.520546674728394
1185,19.288512587547302
1186,15.466389656066895
1187,4.469671726226807
1188,17.994494438171387
1189,16.242302179336548
1190,17.89078950881958
1191,15.421261310577393
1192,11.581383347511292
1193,16.809620320796967
1194,16.027824342250824
1195,3.021249532699585
1196,14.545424103736877
1197,11.051509857177734
1198,11.879085540771484
1199,14.560936212539673
1200,13.307738542556763
1201,16.96236288547516
1202,12.918799340724945
1203,11.061989307403564
1204,4.785676181316376
1205,16.014190435409546
1206,19.008398056030273
1207,12.881700277328491
1208,10.741338014602661
1209,17.820600867271423
1210,15.190876007080078
1211,11.979777812957764
1212,15.223620891571045
1213,15.260567784309387
1214,13.63925313949585
1215,10.773831725120544
1216,18.3400377035141
1217,7.832902133464813
1218,14.156368017196655
1219,19.27379661798477
1220,16.06310200691223
1221,15.406437456607819
1222,11.580342173576355
1223,14.866903096437454
1224,14.494430303573608
1225,16.010973572731018
1226,18.604604959487915
1227,14.692126870155334
1228,17.67001175880432
1229,6.944225311279297
1230,15.098752498626709
1231,15.41094183921814
1232,11.739478528499603
1233,15.476640701293945
1234,14.77689814567566
1235,16.96323585510254
1236,11.043738603591919
1237,15.034945726394653
1238,16.689168453216553
1239,19.211825542151928
1240,12.838608980178833
1241,10.249340832233429
1242,12.92793008685112
1243,17.152665428817272
1244,17.118477076292038
1245,7.033873558044434
1246,14.128746271133423
1247,17.287814617156982
1248,18.289139539003372
1249,14.47407865524292
1250,13.727097749710083
1251,18.190056204795837
1252,15.212537050247192
1253,14.48849856108427
1254,16.133166790008545
1255,13.134748101234436
1256,5.731712698936462
1257,17.24468994140625
1258,7.638323783874512
1259,19.65423434972763
1260,15.445768356323242
1261,13.008078873157501
1262,15.53593373298645
1263,9.951725959777832
1264,10.968073844909668
1265,16.793062210083008
1266,18.17799150943756
1267,12.402268946170807
1268,17.714112281799316
1269,12.440132856369019
1270,10.243553578853607
1271,17.16334182024002
1272,10.249733924865723
1273,16.258731365203857
1274,18.767532259225845
1275,14.994256496429443
1276,13.461556315422058
1277,20.404037475585938
1278,7.2568917870521545
1279,11.234852373600006
1280,14.074430227279663
1281,18.09262704849243
1282,17.726089477539062
1283,12.165982604026794
1284,14.224676847457886
1285,12.193515598773956
1286,19.00811195373535
1287,16.575932502746582
1288,16.955930829048157
1289,11.07425570487976
1290,16.945594310760498
1291,14.181352853775024
1292,15.426652193069458
1293,16.70085096359253
1294,12.913769960403442
1295,11.467807292938232
1296,14.583986937999725
1297,14.035144805908203
1298,19.78065824508667
1299,15.271239995956421
1300,11.029009342193604
1301,12.331659257411957
1302,11.635799646377563
1303,14.397284030914307
1304,14.790435791015625
1305,15.151602149009705
1306,18.02486276626587
1307,17.014773845672607
1308,13.295305490493774
1309,12.002106308937073
1310,16.848180294036865
1311,14.009163782000542
1312,13.137223958969116
1313,18.030280113220215
1314,10.261742889881134
1315,14.690804958343506
1316,15.759931683540344
1317,15.677409887313843
1318,13.323909759521484
1319,12.810550063848495
1320,11.100822031497955
1321,14.640917897224426
1322,14.431943893432617
1323,16.395559906959534
1324,14.200761318206787
1325,11.68304455280304
1326,14.39409190416336
1327,3.8096976280212402
1328,11.032260984182358
1329,18.607694149017334
1330,11.91081964969635
1331,14.666415929794312
1332,13.435957551002502
1333,15.022962093353271
1334,12.473658800125122
1335,17.268970489501953
1336,15.859143614768982
1337,15.758167445659637
1338,14.742156982421875
1339,17.218008421361446
1340,17.12287187576294
1341,15.55412545800209
1342,13.111069440841675
1343,13.918612360954285
1344,16.072549700737
1345,17.27877175807953
1346,11.491687342524529
1347,18.9453254789114
1348,17.8590140491724
1349,15.611072480678558
1350,15.236049458384514
1351,20.926487684249878
1352,13.683546423912048
1353,20.008562296628952
1354,14.01645278930664
1355,16.35530662536621
1356,11.512018382549286
1357,19.03734004497528
1358,13.27730941772461
1359,16.608688972890377
1360,19.43541494011879
