EpisodeID,ActionMeasure
428,9.518161296844482
429,13.151900053024292
430,11.533760070800781
431,7.532653093338013
432,15.272626638412476
433,10.488224029541016
434,7.759210586547852
435,12.190820217132568
436,13.60395860671997
437,12.838387966156006
438,12.4315345287323
439,9.721796035766602
440,12.5099378824234
441,14.465819358825684
442,10.835633158683777
443,8.872657775878906
444,7.218257904052734
445,9.41384744644165
446,11.214758396148682
447,11.742416858673096
448,13.14870297908783
449,10.937692642211914
450,12.573489844799042
451,10.925134420394897
452,6.477498531341553
453,13.673136234283447
454,11.858406484127045
455,11.32736736536026
456,11.21262502670288
457,10.754658937454224
458,11.036764860153198
459,12.915874600410461
460,8.43394422531128
461,12.15842056274414
462,7.9426047801971436
463,9.0179762840271
464,9.284171342849731
465,11.937523126602173
466,7.088780164718628
467,10.333872675895691
468,11.065792798995972
469,7.985187351703644
470,10.320790767669678
471,14.501658916473389
472,12.013189435005188
473,13.631448745727539
474,11.261547088623047
475,13.373019576072693
476,10.219241857528687
477,11.803450345993042
478,10.38378357887268
479,6.58983314037323
480,11.119916439056396
481,14.77942180633545
482,14.991426706314087
483,9.317475080490112
484,8.91290283203125
485,11.83410358428955
486,5.364447832107544
487,14.895471572875977
488,10.78205919265747
489,8.128184795379639
490,7.797957181930542
491,11.121470928192139
492,11.60998398065567
493,8.149344444274902
494,13.616822123527527
495,8.516775131225586
496,9.639369249343872
497,11.084162712097168
498,12.1402907371521
499,10.857665300369263
500,12.418499231338501
501,11.367489337921143
502,9.505846858024597
503,11.571249008178711
504,12.67266321182251
505,11.567457437515259
506,11.286746740341187
507,7.4356865882873535
508,10.946523189544678
509,14.971837043762207
510,10.423245906829834
511,9.61753535270691
512,11.339050084352493
513,8.8034907579422
514,10.294426918029785
515,16.38851237297058
516,11.106048345565796
517,9.657137393951416
518,10.214729905128479
519,11.425981879234314
520,7.370162010192871
521,13.349452495574951
522,12.296775698661804
523,12.237577676773071
524,11.030454635620117
525,14.004766821861267
526,11.733898639678955
527,12.908786535263062
528,9.335359811782837
529,8.895514488220215
530,13.001696825027466
531,10.13455605506897
532,8.749973773956299
533,12.219616413116455
534,7.33135449886322
535,13.773076295852661
536,8.632866859436035
537,12.47452163696289
538,12.760116666555405
539,9.30176067352295
540,5.542558670043945
541,12.099618434906006
542,8.408390998840332
543,9.547326803207397
544,11.042343616485596
545,9.328836798667908
546,13.95302414894104
547,10.90762448310852
548,9.571861803531647
549,14.93859601020813
550,9.794449806213379
551,17.02887773513794
552,10.23829597234726
553,11.690894365310669
554,15.191346883773804
555,13.678793609142303
556,10.768910646438599
557,11.409654140472412
558,9.5692777633667
559,9.054619908332825
560,8.687691450119019
561,11.917401790618896
562,11.901489734649658
563,8.688222050666809
564,11.055485486984253
565,6.458904504776001
566,10.655164241790771
567,12.216714978218079
568,11.792065382003784
569,10.311574697494507
570,9.809420347213745
571,11.244736194610596
572,13.180509150028229
573,14.558609008789062
574,9.37547755241394
575,11.511432647705078
576,11.769848585128784
577,7.715914249420166
578,11.007724046707153
579,10.71587610244751
580,11.15520429611206
581,9.484699964523315
582,10.61935305595398
583,11.291176795959473
584,10.596256732940674
585,8.792241096496582
586,11.694878101348877
587,8.542935132980347
588,8.176140189170837
589,8.773646831512451
590,11.807602405548096
591,11.359345197677612
592,9.886443138122559
593,8.675609350204468
594,11.225421905517578
595,10.732365608215332
596,13.162485480308533
597,11.068740963935852
598,10.513052463531494
599,10.5949866771698
600,14.13581371307373
601,10.281611204147339
602,13.22477674484253
603,8.111127376556396
604,8.435643151402473
605,10.58009934425354
606,14.948486924171448
607,9.288248062133789
608,12.332235336303711
609,16.56668972969055
610,10.400143146514893
611,8.275494813919067
612,11.399711847305298
613,11.550029754638672
614,10.797340393066406
615,9.832417964935303
616,11.503566980361938
617,7.82901406288147
618,10.048153400421143
619,9.293502926826477
620,9.887745141983032
621,11.10973072052002
622,11.42525601387024
623,10.071070194244385
624,9.050343990325928
625,11.219556331634521
626,13.798973560333252
627,13.24556028842926
628,12.925004482269287
629,12.201316118240356
630,9.387485146522522
631,11.534537315368652
632,9.177140712738037
633,8.363159418106079
634,11.166198253631592
635,8.715920686721802
636,12.812066316604614
637,6.719417691230774
638,11.747327208518982
639,8.98641687631607
640,12.370643138885498
641,10.725906133651733
642,10.904114544391632
643,9.570435285568237
644,18.258556127548218
645,9.275298833847046
646,12.711803436279297
647,12.878591746091843
648,14.609509468078613
649,12.906798124313354
650,10.393932819366455
651,10.707206726074219
652,11.11470913887024
653,15.814830720424652
654,15.293996453285217
655,8.657536566257477
656,9.440811157226562
657,12.948002457618713
658,8.65078890323639
659,9.550050973892212
660,12.279251098632812
661,7.56339430809021
662,12.393605470657349
663,14.62471890449524
664,11.544230461120605
665,11.82928466796875
666,12.07421612739563
667,9.212074160575867
668,9.323911607265472
669,10.116336345672607
670,12.972838401794434
671,14.582176923751831
672,11.660378217697144
673,10.92741584777832
674,13.75245451927185
675,8.348053455352783
676,10.268511533737183
677,15.694633483886719
678,10.50979071855545
679,9.261736154556274
680,12.227062284946442
681,8.3814115524292
682,7.0515336990356445
683,11.578006505966187
684,13.998361110687256
685,12.665385484695435
686,9.801851987838745
687,8.173683166503906
688,8.277519226074219
689,12.709639072418213
690,11.939179420471191
691,11.150851488113403
692,10.788968086242676
693,8.539225816726685
694,13.129608273506165
695,9.539777994155884
696,11.125234603881836
697,12.575356483459473
698,11.336729049682617
699,8.181947469711304
700,11.111307144165039
701,10.692005395889282
702,10.91636973619461
703,11.176441192626953
704,9.988161623477936
705,9.45699691772461
706,8.98778784275055
707,11.310787200927734
708,8.563967227935791
709,13.225806951522827
710,10.69659948348999
711,13.195304691791534
712,9.919987678527832
713,9.741127729415894
714,9.463990688323975
715,11.439239025115967
716,14.9227933883667
717,8.759521961212158
718,14.005693912506104
719,10.138354778289795
720,10.156586647033691
721,5.935535132884979
722,15.088842391967773
723,13.422042071819305
724,10.588233947753906
725,15.2593355178833
726,9.638283967971802
727,9.587299227714539
728,12.843042135238647
729,9.239338397979736
730,10.70289397239685
731,11.15147352218628
732,11.096210718154907
733,12.277024030685425
734,7.441825866699219
735,11.753522396087646
736,8.96834111213684
737,14.520922064781189
738,13.539680480957031
739,9.030363321304321
740,9.828973531723022
741,12.753721714019775
742,9.403939962387085
743,9.205881834030151
744,10.988790154457092
745,13.18154525756836
746,6.117711544036865
747,11.133897542953491
748,3.8283802270889282
749,14.451446294784546
750,10.685806155204773
751,12.78916847705841
752,11.402124047279358
753,11.621493101119995
754,12.009748458862305
755,8.056906461715698
756,9.942378878593445
757,14.601157188415527
758,10.25305461883545
759,11.416638612747192
760,13.716822564601898
761,15.229663252830505
762,9.880236625671387
763,12.963083028793335
764,10.568190097808838
765,13.626626014709473
766,9.625372886657715
767,9.925706148147583
768,13.359471321105957
769,6.361489534378052
770,10.151356220245361
771,12.510349869728088
772,10.919664144515991
773,12.75262439250946
774,11.636626362800598
775,13.505118250846863
776,8.322752475738525
777,13.7052081823349
778,9.130653858184814
779,13.387744426727295
780,10.312171578407288
781,10.53352689743042
782,11.175971984863281
783,9.569053649902344
784,8.196220517158508
785,11.861627578735352
786,10.13801884651184
787,8.685896292328835
788,7.3150715827941895
789,11.594833970069885
790,10.846990823745728
791,7.831686019897461
792,8.588762760162354
793,11.548228740692139
794,6.319654941558838
795,12.06759786605835
796,11.517035722732544
797,10.673267602920532
798,12.379400551319122
799,10.09785783290863
800,12.433961391448975
801,12.440924882888794
802,8.74929666519165
803,10.841877222061157
804,8.751886367797852
805,10.658358812332153
806,12.253514230251312
807,8.921826362609863
808,11.493674516677856
809,12.240663051605225
810,5.136967420578003
811,10.308374881744385
812,10.14988848567009
813,10.334821224212646
814,10.21226817369461
815,8.163795709609985
816,9.720417499542236
817,9.719293594360352
818,9.752363324165344
819,10.204609513282776
820,11.763944864273071
821,13.006570100784302
822,11.112167835235596
823,14.034269094467163
824,7.745657920837402
825,8.147406578063965
826,11.605664014816284
827,15.815219759941101
828,13.879804611206055
829,10.890095710754395
830,11.109284400939941
831,6.34756326675415
832,7.543216228485107
833,10.247125387191772
834,9.95555067062378
835,9.798365592956543
836,13.98914647102356
837,9.912253856658936
838,9.086561918258667
839,11.56171464920044
840,12.22989797592163
841,9.520814895629883
842,14.074530839920044
843,10.197572827339172
844,14.371708989143372
845,10.359590291976929
846,10.014431476593018
847,9.264920949935913
848,12.362621307373047
849,8.77592158317566
850,10.307839393615723
851,12.567805767059326
852,9.170141458511353
853,10.126111507415771
854,10.366473197937012
855,9.136388540267944
856,9.774778127670288
857,8.901155710220337
858,10.750714659690857
859,18.170065879821777
860,11.564135551452637
861,11.967611312866211
862,10.708451509475708
863,9.703619956970215
864,10.87391221523285
865,11.790740132331848
866,11.818546295166016
867,13.680999755859375
868,8.312109887599945
869,8.265275120735168
870,11.998773336410522
871,11.343197584152222
872,13.62968921661377
873,11.433823823928833
874,10.64441180229187
875,12.836058855056763
876,7.699437141418457
877,5.051401615142822
878,9.636180579662323
879,11.809883832931519
880,10.31555700302124
881,10.95555754005909
882,11.213649153709412
883,10.848945140838623
884,7.76295268535614
885,10.684477806091309
886,12.08052134513855
887,11.681205034255981
888,13.073093295097351
889,11.845818519592285
890,9.549564599990845
891,7.873887300491333
892,7.068808078765869
893,9.768901586532593
894,12.160916566848755
895,10.18387222290039
896,14.48188030719757
897,14.510141015052795
898,9.766173601150513
899,10.84804105758667
900,8.888112872838974
901,12.162854015827179
902,9.849088668823242
903,10.547359943389893
904,11.161936283111572
905,10.422144174575806
906,12.768882930278778
907,8.473511695861816
908,8.552123546600342
909,5.486417055130005
910,13.636545896530151
911,13.356576681137085
912,9.151920557022095
913,11.29194688796997
914,9.06166696548462
915,13.034448385238647
916,14.84245491027832
917,14.466525793075562
918,12.264957070350647
919,14.703193545341492
920,11.135230302810669
921,10.56013023853302
922,8.611035823822021
923,9.945520281791687
924,10.406259894371033
925,11.40369114279747
926,9.974264860153198
927,14.585989475250244
928,11.29694652557373
929,10.17645788192749
930,9.41123366355896
931,9.858974933624268
932,11.559517979621887
933,9.611125230789185
934,9.782918930053711
935,9.811723709106445
936,10.3109712600708
937,14.199694633483887
938,10.362907409667969
939,11.75685065984726
940,11.675167620182037
941,12.790989518165588
942,6.439348459243774
943,8.574318647384644
944,14.647204637527466
945,12.052536606788635
946,10.23451852798462
947,10.338773012161255
948,8.213967442512512
949,11.486860275268555
950,10.616908311843872
951,12.746878623962402
952,15.855947017669678
953,12.439120888710022
954,13.861141920089722
955,13.13315099477768
956,10.588174223899841
957,10.933362007141113
958,8.196412563323975
959,10.519688487052917
960,14.070212483406067
961,11.198594748973846
962,11.952965021133423
963,12.866253852844238
964,11.802547931671143
965,7.708789348602295
966,12.500461101531982
967,10.632365226745605
968,8.97620940208435
969,13.303763389587402
970,12.1203932762146
971,9.43220329284668
972,11.834067225456238
973,7.482168436050415
974,11.128036975860596
975,10.84487009048462
976,13.376883506774902
977,11.125821113586426
978,10.1986203789711
979,12.917731881141663
980,10.80221751332283
981,6.9061808586120605
982,10.447227954864502
983,6.158926010131836
984,13.638927459716797
985,9.665103435516357
986,11.773672342300415
987,7.517266750335693
988,12.504759967327118
989,14.341620445251465
990,10.219534158706665
991,4.563302516937256
992,9.119196116924286
993,10.381165981292725
994,9.408503532409668
995,10.950992226600647
996,11.787395000457764
997,9.655937910079956
998,11.156075954437256
999,10.385502815246582
1000,12.958349227905273
1001,10.314773082733154
1002,11.119754552841187
1003,8.58831712603569
1004,9.574063539505005
1005,11.357200622558594
1006,6.898963928222656
1007,8.490590333938599
1008,9.992083013057709
1009,8.49050498008728
1010,11.66542911529541
1011,16.428736925125122
1012,6.941867828369141
1013,9.365846395492554
1014,11.634804248809814
1015,13.34482479095459
1016,12.195707082748413
1017,9.732779502868652
1018,12.742893874645233
1019,15.440008819103241
1020,12.274563431739807
1021,11.08081865310669
1022,7.402132272720337
1023,10.931965470314026
1024,12.316855907440186
1025,12.513598918914795
1026,7.3353917598724365
1027,8.493610501289368
1028,10.476826429367065
1029,6.149134635925293
1030,10.861001968383789
1031,10.332759022712708
1032,6.436744213104248
1033,8.141390800476074
1034,10.51839303970337
1035,11.759952545166016
1036,11.053346395492554
1037,7.508601427078247
1038,13.96759569644928
1039,16.00232219696045
1040,10.632882237434387
1041,10.465540528297424
1042,12.815037250518799
1043,10.370559096336365
1044,11.080926179885864
1045,10.825364708900452
1046,12.295246809720993
1047,12.086804151535034
1048,11.59302282333374
1049,8.359607577323914
1050,11.564926147460938
1051,8.772782444953918
1052,13.485918402671814
1053,11.152013063430786
1054,10.082157790660858
1055,11.23697018623352
1056,8.214058548212051
1057,10.19558048248291
1058,11.695749402046204
1059,8.889634370803833
1060,10.525184392929077
1061,12.55131721496582
1062,10.110993146896362
1063,9.970544695854187
1064,11.323767900466919
1065,11.505201697349548
1066,19.645521640777588
1067,10.259652376174927
1068,11.162331819534302
1069,8.675410509109497
1070,10.261849403381348
1071,9.150579929351807
1072,10.14427900314331
1073,6.80681037902832
1074,10.045254707336426
1075,10.322487831115723
1076,12.289968729019165
1077,9.702629089355469
1078,12.288419246673584
1079,10.801483869552612
1080,8.212124645709991
1081,11.555370330810547
1082,15.15193223953247
1083,9.998478353023529
1084,10.20010757446289
1085,10.86514401435852
1086,12.056648254394531
1087,14.95263421535492
1088,9.632808446884155
1089,9.130497694015503
1090,12.590722799301147
1091,9.616048097610474
1092,4.717640399932861
1093,13.643712282180786
1094,12.314637660980225
1095,12.960267782211304
1096,13.250653982162476
1097,11.060151815414429
1098,10.444145679473877
1099,8.281457424163818
1100,8.287779062986374
1101,6.9442867040634155
1102,11.371143460273743
1103,7.345170497894287
1104,6.479862689971924
1105,17.222684264183044
1106,10.651153326034546
1107,12.92186725139618
1108,12.133577644824982
1109,13.47314465045929
1110,9.014747381210327
1111,8.478382110595703
1112,10.725783228874207
1113,4.961874723434448
1114,14.119828224182129
1115,15.76773464679718
1116,11.192271381616592
1117,10.397050380706787
1118,13.099833726882935
1119,7.817160606384277
1120,13.427988886833191
1121,14.875180006027222
1122,10.006183624267578
1123,11.850687503814697
1124,11.056349754333496
1125,11.385544300079346
1126,12.141340494155884
1127,10.905795454978943
1128,8.610028266906738
1129,9.742167502641678
1130,10.85895550251007
1131,13.150772094726562
1132,7.970174074172974
1133,13.233749628067017
1134,15.054702043533325
1135,15.771943807601929
1136,11.635307312011719
1137,11.230656862258911
1138,8.97987288236618
1139,9.20220959186554
1140,9.433819770812988
1141,12.281798362731934
1142,16.30565631389618
1143,12.882946491241455
1144,8.638859748840332
1145,11.361947178840637
1146,14.625321984291077
1147,11.415051698684692
1148,14.364895582199097
1149,10.30651307106018
1150,15.37640905380249
1151,11.085479736328125
1152,10.38087910413742
1153,10.05892813205719
1154,13.376994401216507
1155,13.044144868850708
1156,8.946874141693115
1157,7.587081670761108
1158,8.659108877182007
1159,10.812776803970337
1160,10.82900995016098
1161,9.959121704101562
1162,10.881537675857544
1163,13.10492205619812
1164,10.374083518981934
1165,11.424503326416016
1166,9.952568054199219
1167,7.999128580093384
1168,9.40031123161316
1169,11.82558298110962
1170,11.15841257572174
1171,8.11787924170494
1172,11.35864520072937
1173,8.751607179641724
1174,5.4290207624435425
1175,11.14421272277832
1176,8.627760171890259
1177,11.518754005432129
1178,12.911656856536865
1179,13.201390266418457
1180,8.984163284301758
1181,7.44961953163147
1182,10.788769602775574
1183,9.08906602859497
1184,9.248432874679565
1185,14.146931290626526
1186,9.328787446022034
1187,10.080382823944092
1188,9.340858340263367
1189,6.066603183746338
1190,13.508567452430725
1191,11.237560749053955
1192,10.573809146881104
1193,14.02442216873169
1194,8.880492210388184
1195,13.793148517608643
1196,11.720221281051636
1197,8.701575756072998
1198,10.801514744758606
1199,11.999578952789307
1200,10.846344143152237
1201,13.113713264465332
1202,7.779933333396912
1203,14.982085704803467
1204,6.791732311248779
1205,9.965163946151733
1206,6.295093059539795
1207,14.441473007202148
1208,8.543748378753662
1209,15.006475329399109
1210,9.398801803588867
1211,7.51535177230835
1212,9.217061519622803
1213,11.283848285675049
1214,11.375786781311035
1215,10.15333080291748
1216,11.436286389827728
1217,10.272763907909393
1218,11.6322500705719
1219,14.501367568969727
1220,11.841899037361145
1221,8.844689011573792
1222,9.559563934803009
1223,10.01864343881607
1224,13.955521583557129
1225,11.106230974197388
1226,15.296993732452393
1227,8.997942209243774
1228,13.037022590637207
1229,8.819554090499878
1230,9.56611680984497
1231,5.794893264770508
1232,13.383049011230469
1233,9.381788611412048
1234,11.426575899124146
1235,8.238024234771729
1236,13.306362867355347
1237,12.673644065856934
1238,7.76825475692749
1239,14.972490906715393
1240,13.251730918884277
1241,13.903446674346924
1242,11.470863342285156
1243,9.207399487495422
1244,10.515462040901184
1245,12.653685331344604
1246,12.44319772720337
1247,16.082606196403503
1248,10.83932614326477
1249,7.512752532958984
1250,7.493970632553101
1251,10.548418045043945
1252,12.598278045654297
1253,14.836036622524261
1254,12.380239486694336
1255,11.961616158485413
1256,6.734831809997559
1257,10.13271427154541
1258,13.84389066696167
1259,6.549178123474121
1260,10.749206006526947
1261,9.23812985420227
1262,15.157400071620941
1263,9.376043796539307
1264,10.785348892211914
1265,5.5399603843688965
1266,12.68432068824768
1267,10.936179161071777
1268,7.946020841598511
1269,10.759393692016602
1270,9.269047379493713
1271,12.262110352516174
1272,10.864110469818115
1273,8.293389439582825
1274,8.481131792068481
1275,8.081449270248413
1276,11.922377824783325
1277,10.548033773899078
1278,9.693835258483887
1279,11.312030792236328
1280,15.755559086799622
1281,7.764953136444092
1282,13.508540511131287
1283,10.838250637054443
1284,9.238209694623947
1285,6.125370025634766
1286,9.009252607822418
1287,13.453266620635986
1288,16.333439588546753
1289,12.862102270126343
1290,6.0711188316345215
1291,11.006348311901093
1292,11.469788074493408
1293,11.527451038360596
1294,11.674253225326538
1295,14.022145986557007
1296,8.719377040863037
1297,12.014943718910217
1298,10.767883360385895
1299,10.662449836730957
1300,12.444975852966309
1301,11.473711490631104
1302,10.802264213562012
1303,9.239400863647461
1304,12.193010091781616
1305,13.827168226242065
1306,8.104206323623657
1307,10.72716736793518
1308,14.095192074775696
1309,12.336480379104614
1310,11.757854402065277
1311,10.338610649108887
1312,12.271992683410645
1313,13.184887409210205
1314,9.864542007446289
1315,9.895349502563477
1316,9.682088851928711
1317,12.841055393218994
1318,13.381908059120178
1319,11.055022239685059
1320,10.332748413085938
1321,12.158295154571533
1322,8.3743736743927
1323,11.718841791152954
1324,8.53842043876648
1325,8.649718284606934
1326,5.716202735900879
1327,11.574622511863708
1328,10.444339752197266
1329,17.501738667488098
1330,9.992656707763672
1331,10.247342467308044
1332,12.627346754074097
1333,3.696265161037445
1334,13.296574592590332
1335,11.92202353477478
1336,4.2071146965026855
1337,12.267262935638428
1338,13.52612292766571
1339,10.742969036102295
1340,9.318623840808868
1341,10.618787288665771
1342,9.93872356414795
1343,10.850251913070679
1344,11.326297104358673
1345,12.867940962314606
1346,11.856607615947723
1347,11.830174922943115
1348,11.894760608673096
1349,13.574432253837585
1350,13.008309841156006
1351,11.003936052322388
1352,7.42977237701416
1353,12.890685558319092
1354,15.319717228412628
1355,9.751477718353271
1356,10.830846905708313
1357,10.395387887954712
1358,10.226354122161865
1359,11.503537774085999
