EpisodeID,ActionMeasure
580,15.710970222949982
581,16.26742720603943
582,15.118357419967651
583,13.094571202993393
584,16.73070192337036
585,17.52317786216736
586,14.351048707962036
587,14.286657094955444
588,15.844961166381836
589,17.549419164657593
590,12.619924783706665
591,13.061996459960938
592,13.984879732131958
593,12.518200635910034
594,15.358691275119781
595,10.787275433540344
596,13.048175573348999
597,12.364792585372925
598,16.766254425048828
599,16.647882223129272
600,23.171629428863525
601,12.554617285728455
602,15.367948055267334
603,15.599201202392578
604,17.60301899909973
605,14.810592412948608
606,16.465880632400513
607,16.100115597248077
608,12.20038241147995
609,16.509476900100708
610,12.712645769119263
611,14.06224513053894
612,16.81844186782837
613,5.598889529705048
614,12.608455747365952
615,16.920783698558807
616,12.404730558395386
617,17.444270253181458
618,15.544541895389557
619,10.060436487197876
620,12.802733719348907
621,11.62277865409851
622,14.000681161880493
623,13.0151988863945
624,8.433706402778625
625,17.39644455909729
626,10.93404895067215
627,12.08367371559143
628,7.574474483728409
629,14.737238645553589
630,13.830563306808472
631,13.35999184846878
632,14.957674741744995
633,7.799028813838959
634,10.038947224617004
635,17.767024993896484
636,12.179608702659607
637,16.335578680038452
638,15.84134554862976
639,15.142367720603943
640,13.411919832229614
641,15.450556874275208
642,8.509419441223145
643,15.549424409866333
644,15.774062156677246
645,12.45404040813446
646,10.567825078964233
647,17.281954526901245
648,14.089348912239075
649,10.861868262290955
650,18.403311371803284
651,12.03425133228302
652,12.350533246994019
653,8.571073412895203
654,10.386982142925262
655,16.199305713176727
656,14.382272958755493
657,18.905267000198364
658,12.766204833984375
659,15.578532338142395
660,14.705001831054688
661,17.70130705833435
662,14.0001540184021
663,12.945138692855835
664,14.600366115570068
665,12.391749858856201
666,13.198305249214172
667,17.62753117084503
668,11.909792840480804
669,14.696202754974365
670,18.74073624610901
671,15.910739421844482
672,15.508878707885742
673,14.406151548027992
674,13.923608541488647
675,17.69735586643219
676,15.40423446893692
677,11.833251953125
678,16.11698615550995
679,15.956055641174316
680,11.325347661972046
681,19.168238818645477
682,14.363164603710175
683,19.87562981247902
684,12.239877104759216
685,14.785522937774658
686,13.382291316986084
687,17.080004811286926
688,7.258325815200806
689,15.916804105043411
690,13.686247944831848
691,16.572542428970337
692,16.959264159202576
693,15.167906761169434
694,25.03896450996399
695,16.274641752243042
696,14.328293025493622
697,18.773404121398926
698,11.02505087852478
699,16.27008628845215
700,15.054520964622498
701,15.795066118240356
702,14.607061624526978
703,15.618789821863174
704,18.759582042694092
705,14.465331971645355
706,12.083102583885193
707,16.615603923797607
708,7.072880983352661
709,17.668250918388367
710,16.885035634040833
711,12.600480139255524
712,20.192638158798218
713,15.136691570281982
714,13.484457731246948
715,15.538766384124756
716,12.342552900314331
717,16.290379762649536
718,11.175563216209412
719,15.57983922958374
720,18.09085386991501
721,8.750841170549393
722,14.883548736572266
723,20.89957082271576
724,13.679629445075989
725,19.247395545244217
726,17.93882918357849
727,12.425572156906128
728,18.713327884674072
729,10.836242318153381
730,16.388083577156067
731,17.904479026794434
732,12.411742925643921
733,19.572097301483154
734,11.72694993019104
735,16.834195613861084
736,14.141686737537384
737,16.725310683250427
738,14.461910247802734
739,13.240451335906982
740,11.547356724739075
741,14.893458127975464
742,13.407752633094788
743,24.139822602272034
744,15.606469631195068
745,14.262775778770447
746,14.657860279083252
747,14.488248437643051
748,16.224853083491325
749,11.61366057395935
750,14.92221212387085
751,16.20840358734131
752,11.468797743320465
753,14.760882139205933
754,7.503485918045044
755,12.628527402877808
756,13.659984230995178
757,13.286110401153564
758,20.435519754886627
759,17.747506022453308
760,14.593914270401001
761,20.18443012237549
762,18.92461383342743
763,13.32025408744812
764,12.389781713485718
765,17.97118639945984
766,10.4588902592659
767,25.07957100868225
768,22.828431129455566
769,16.32415020465851
770,14.841961979866028
771,24.349746465682983
772,22.485286951065063
773,15.305510997772217
774,20.285734176635742
775,10.197059631347656
776,22.06363022327423
777,13.117106914520264
778,17.711246848106384
779,9.15294337272644
780,22.827410459518433
781,23.041121244430542
782,15.378963232040405
783,14.0886709690094
784,24.36579304933548
785,19.461349725723267
786,17.791443467140198
787,11.559092402458191
788,20.478562831878662
789,14.017991781234741
790,12.679287195205688
791,18.40436428785324
792,16.371633052825928
793,14.741406321525574
794,15.675126075744629
795,21.740210115909576
796,13.379621267318726
797,16.241166591644287
798,22.30108404159546
799,12.715831518173218
800,17.840405106544495
801,24.697859227657318
802,16.17062282562256
803,24.59064531326294
804,17.401513814926147
805,11.738456904888153
806,25.54205173254013
807,17.62854838371277
808,11.891974925994873
809,10.948494911193848
810,15.560558557510376
811,19.509525656700134
812,22.733116030693054
813,20.558801412582397
814,16.531542539596558
815,16.5434752702713
816,19.402735471725464
817,15.377985715866089
818,12.733908653259277
819,17.74321937561035
820,17.123307943344116
821,10.924182772636414
822,21.744895935058594
823,20.602580070495605
824,14.221023559570312
825,13.14464795589447
826,24.064921617507935
827,20.97527003288269
828,11.865208119153976
829,15.950707077980042
830,17.066936254501343
831,12.524307250976562
832,21.824398159980774
833,12.20579719543457
834,13.317023754119873
835,22.203653514385223
836,19.898438096046448
837,11.072966158390045
838,19.199790477752686
839,17.687753796577454
840,21.863880038261414
841,11.85707676410675
842,15.943521499633789
843,12.213101983070374
844,15.796990156173706
845,12.20029103755951
846,9.648123383522034
847,28.564354419708252
848,23.456941604614258
849,11.297513723373413
850,21.05901950597763
851,15.042148172855377
852,23.471437513828278
853,12.454188108444214
854,10.332489967346191
855,17.583261251449585
856,13.203250050544739
857,16.00850820541382
858,15.523750841617584
859,19.6850802898407
860,16.19880759716034
861,17.535882204771042
862,24.52621877193451
863,16.878113865852356
864,16.094309091567993
865,18.224936842918396
866,14.224052548408508
867,14.802855283021927
868,12.660937547683716
869,17.172051906585693
870,14.095256924629211
871,15.31545114517212
872,17.02038049697876
873,20.841212153434753
874,23.292277812957764
875,11.291433811187744
876,14.549946904182434
877,16.000246047973633
878,13.369253396987915
879,21.849567770957947
880,14.648111701011658
881,14.983715176582336
882,17.86184549331665
883,17.8076171875
884,12.01450401544571
885,14.575209617614746
886,16.65128481388092
887,11.965017393231392
888,14.00752568244934
889,11.667529821395874
890,16.994581937789917
891,13.185762882232666
892,19.64351212978363
893,15.518794268369675
894,15.794107913970947
895,14.543421506881714
896,15.240101337432861
897,15.830673694610596
898,12.985921740531921
899,13.670719623565674
900,14.096450924873352
901,16.43454146385193
902,14.197087526321411
903,12.881127297878265
904,14.390351057052612
905,17.94033193588257
906,17.090446889400482
907,16.224246501922607
908,17.922717809677124
909,21.04523742198944
910,14.158167839050293
911,21.133660793304443
912,19.17289936542511
913,16.136196613311768
914,16.05571174621582
915,14.022550821304321
916,16.19193160533905
917,18.85523533821106
918,18.25115406513214
919,17.218562483787537
920,12.997180104255676
921,15.187676787376404
922,12.50052785873413
923,13.888985753059387
924,10.713400304317474
925,19.198770761489868
926,12.146538734436035
927,17.469359278678894
928,14.912444829940796
929,21.389958202838898
930,19.423245668411255
931,17.89968240261078
932,21.19970989227295
933,21.971850872039795
934,19.788172245025635
935,21.28318166732788
936,12.540950655937195
937,20.293738663196564
938,9.63462519645691
939,13.232653498649597
940,17.898008584976196
941,17.040599703788757
942,18.155187726020813
943,18.710370659828186
944,15.271316647529602
945,22.334442377090454
946,14.287245273590088
947,11.028509140014648
948,14.36987817287445
949,13.278767824172974
950,19.425703644752502
951,12.613032579421997
952,11.682709217071533
953,20.224966824054718
954,16.98719072341919
955,17.819953322410583
956,16.52564299106598
957,13.612385630607605
958,16.399709343910217
959,16.925883293151855
960,15.507140755653381
961,15.214369535446167
962,15.67617380619049
963,19.02402424812317
964,13.434211134910583
965,11.169188022613525
966,10.911635518074036
967,18.436529874801636
968,15.499573349952698
969,19.9498028755188
970,10.653409481048584
971,11.726962566375732
972,19.176225066184998
973,15.906684398651123
974,13.19007296860218
975,7.0374016761779785
976,18.16227376461029
977,13.323740720748901
978,16.84480857849121
979,17.624435544013977
980,16.710012912750244
981,14.278366327285767
982,17.218482196331024
983,15.983139276504517
984,11.987896800041199
985,13.185716032981873
986,17.33184987306595
987,11.635294437408447
988,20.424158990383148
989,13.87522029876709
990,16.174672842025757
991,12.607789158821106
992,13.284498572349548
993,12.445621967315674
994,16.883273422718048
995,12.826222777366638
996,18.758296012878418
997,16.251416444778442
998,14.067169904708862
999,16.048519730567932
1000,14.15630304813385
1001,14.294136762619019
1002,18.516723036766052
1003,15.839726448059082
1004,15.296810865402222
1005,18.327796697616577
1006,18.69083535671234
1007,14.884426474571228
1008,14.934071898460388
1009,20.672119617462158
1010,13.690492630004883
1011,12.967620372772217
1012,14.416355729103088
1013,16.049684882164
1014,15.857753276824951
1015,17.18492603302002
1016,14.80439704656601
1017,14.628232479095459
1018,16.608021020889282
1019,14.055364608764648
1020,11.974110126495361
1021,9.28437066078186
1022,17.972923517227173
1023,12.33945894241333
1024,14.706790268421173
1025,14.746107339859009
1026,4.51761656999588
1027,16.396113634109497
1028,19.753206491470337
1029,14.659939587116241
1030,17.420766472816467
1031,15.131441116333008
1032,13.103147268295288
1033,12.062350511550903
1034,21.196068048477173
1035,18.662784218788147
1036,19.144824028015137
1037,14.87875959277153
1038,15.028002500534058
1039,14.624850451946259
1040,13.538114428520203
1041,14.483579635620117
1042,14.964376211166382
1043,14.197238564491272
1044,15.159145593643188
1045,17.79862666130066
1046,11.9727463722229
1047,13.241905927658081
1048,16.543748140335083
1049,16.558629035949707
1050,17.809355795383453
1051,15.617721557617188
1052,12.15040498971939
1053,14.72063398361206
1054,13.274600386619568
1055,12.918588995933533
1056,13.992859125137329
1057,14.472405672073364
1058,14.434576749801636
1059,12.64224910736084
1060,14.392415285110474
1061,14.332126379013062
1062,14.41564393043518
1063,16.841354370117188
1064,16.241940140724182
1065,14.287068843841553
1066,25.617292046546936
1067,15.04263162612915
1068,12.09606671333313
1069,16.388702869415283
1070,16.79585564136505
1071,18.357877492904663
1072,13.66684702038765
1073,15.67522668838501
1074,15.810622215270996
1075,16.285876989364624
1076,18.875494241714478
1077,13.181783318519592
1078,17.759461045265198
1079,19.04514741897583
1080,20.244879961013794
1081,14.045119404792786
1082,14.782381415367126
1083,16.715749740600586
1084,17.506620287895203
1085,16.78620034456253
1086,17.751928389072418
1087,15.546394109725952
1088,22.98391044139862
1089,15.296854019165039
1090,19.046210765838623
1091,14.591013431549072
1092,14.647329092025757
1093,15.630112648010254
1094,12.470576524734497
1095,16.58082628250122
1096,15.266745805740356
1097,13.690710872411728
1098,15.240269780158997
1099,13.920123994350433
1100,16.108334124088287
1101,14.84354418516159
1102,19.038814067840576
1103,16.252207159996033
1104,13.562471866607666
1105,21.574910163879395
1106,15.30969524383545
1107,9.48805570602417
1108,19.64351588487625
1109,10.3472940325737
1110,8.871013879776001
1111,12.852305889129639
1112,12.7898268699646
1113,12.109948873519897
1114,20.164898693561554
1115,13.194682002067566
1116,16.473056375980377
1117,11.082527875900269
1118,18.136064767837524
1119,11.134280323982239
1120,12.012289881706238
1121,17.043955445289612
1122,13.65999436378479
1123,17.93164610862732
1124,26.789635181427002
1125,19.379858136177063
1126,16.681299448013306
1127,17.09300446510315
1128,16.127779603004456
1129,14.559030294418335
1130,14.31239852309227
1131,23.810245513916016
1132,12.374882698059082
1133,15.971710443496704
1134,17.54298448562622
1135,10.788090229034424
1136,15.099071472883224
1137,18.934680700302124
1138,19.623400926589966
1139,12.906451344490051
1140,20.72423505783081
1141,13.490582704544067
1142,16.406687140464783
1143,18.678842782974243
1144,10.648364067077637
1145,13.890808492898941
1146,16.552706718444824
1147,19.07560896873474
1148,9.824415743350983
1149,14.712735891342163
1150,15.08692479133606
1151,10.458022236824036
1152,17.146700382232666
1153,14.73393166065216
1154,11.296396493911743
1155,12.397980630397797
1156,17.35604739189148
1157,16.717234015464783
1158,13.467308342456818
1159,13.620949268341064
1160,15.22816514968872
1161,21.59796380996704
1162,15.395646810531616
1163,13.629453659057617
1164,10.694560945034027
1165,14.309016704559326
1166,16.664134740829468
1167,15.962587058544159
1168,15.000569522380829
1169,17.79776382446289
1170,7.917923927307129
1171,18.44692611694336
1172,19.10835313796997
1173,16.858132123947144
1174,18.167537927627563
1175,9.636370182037354
1176,19.579182624816895
1177,17.987295866012573
1178,16.733138352632523
1179,16.54163420200348
1180,18.527180910110474
1181,21.075449109077454
1182,10.287771105766296
1183,21.293652534484863
1184,15.311844110488892
1185,17.619699239730835
1186,11.231290340423584
1187,21.43584632873535
1188,12.62906563282013
1189,17.987200379371643
1190,12.980735063552856
1191,16.621500253677368
1192,17.096487522125244
1193,15.676804780960083
1194,14.882535517215729
1195,17.607459545135498
1196,18.64949941635132
1197,14.581692695617676
1198,15.86543583869934
1199,16.814492225646973
1200,6.460769176483154
1201,16.897971391677856
1202,15.763715267181396
1203,8.434699594974518
1204,17.897430419921875
1205,10.012778878211975
1206,13.733561992645264
1207,14.684247493743896
1208,10.64385974407196
1209,11.51973283290863
1210,14.952580571174622
1211,18.49504417181015
1212,15.363327980041504
1213,17.279700756072998
1214,12.650533974170685
1215,15.506906032562256
1216,15.217058420181274
1217,10.474571704864502
1218,14.166283369064331
1219,16.268813371658325
1220,10.607474327087402
1221,12.15479052066803
1222,13.016844034194946
1223,14.946311473846436
1224,17.368414878845215
1225,11.71286553144455
1226,15.9525465965271
1227,14.007044553756714
1228,14.042344331741333
1229,17.967053174972534
1230,13.412752509117126
1231,15.662310421466827
1232,17.906811475753784
1233,14.026610970497131
1234,14.537511587142944
1235,14.164421677589417
1236,19.026568472385406
1237,12.60420310497284
1238,21.764697313308716
1239,17.805711925029755
1240,13.020857870578766
1241,15.258431673049927
1242,11.51901364326477
1243,14.682079195976257
1244,13.961328506469727
1245,14.074872732162476
1246,11.661702752113342
1247,15.15964737534523
1248,18.05265384912491
1249,11.978817343711853
1250,9.466321587562561
1251,10.443094372749329
1252,16.185614109039307
1253,15.64264065027237
1254,9.202881574630737
1255,15.238126754760742
1256,9.125404834747314
1257,17.282177686691284
1258,17.136765599250793
1259,13.29430341720581
1260,15.492457389831543
1261,14.996072947978973
1262,13.347452521324158
1263,19.81941795349121
1264,12.92115893959999
1265,16.7670077085495
1266,13.42326295375824
1267,13.895963788032532
1268,17.187510132789612
1269,5.8048864006996155
1270,17.836686849594116
1271,20.64027166366577
1272,15.602650433778763
1273,11.693456053733826
1274,12.503509402275085
1275,13.21998244524002
1276,13.833514928817749
1277,10.071799516677856
1278,11.41798222064972
1279,18.194356560707092
1280,16.790976881980896
1281,11.905226707458496
1282,13.962987780570984
1283,15.382550597190857
1284,13.946272373199463
1285,13.299274504184723
1286,13.6588796377182
1287,14.07827353477478
1288,15.166080355644226
1289,13.343141317367554
1290,10.169241189956665
1291,15.74590253829956
1292,17.016077518463135
1293,8.304195165634155
1294,14.568657159805298
1295,22.459458976984024
1296,11.124581098556519
1297,14.601693719625473
1298,10.284869492053986
1299,18.882676601409912
1300,16.016794085502625
1301,18.102633237838745
1302,14.939063787460327
1303,14.865384578704834
1304,17.136105060577393
1305,16.214188873767853
1306,16.696406841278076
1307,18.6386858522892
1308,14.716702222824097
1309,18.2321897149086
1310,16.11271232366562
1311,18.838498800992966
1312,13.228223383426666
1313,14.673029661178589
1314,16.525569677352905
1315,18.48671293258667
1316,15.790492057800293
1317,15.197376728057861
1318,20.82574501633644
1319,15.94804310798645
1320,14.220950856804848
1321,19.181921243667603
1322,12.796769142150879
1323,16.614052057266235
1324,15.674323558807373
1325,12.596864223480225
1326,12.906908065080643
1327,22.51670277118683
1328,13.48507308959961
1329,12.54272174835205
1330,19.767632246017456
1331,16.28028428554535
1332,15.36471426486969
1333,12.766000717878342
1334,20.53340208530426
1335,14.325806379318237
1336,20.575514554977417
1337,16.59546458721161
1338,17.312016129493713
1339,16.2741219997406
1340,15.432438135147095
1341,10.825116515159607
1342,14.448307573795319
1343,14.402527809143066
1344,16.01085662841797
1345,17.613518714904785
1346,15.734072923660278
1347,14.351289749145508
1348,15.134679079055786
1349,17.236050844192505
1350,18.944001376628876
1351,17.58799719810486
1352,18.64215064048767
1353,18.713339686393738
1354,10.606487035751343
1355,14.013790607452393
1356,15.781341552734375
1357,15.596759796142578
1358,16.507344245910645
1359,11.469549298286438
1360,16.178807735443115
